energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4271.0,-1,-1,-1,-1,-1,1688524731.69
4396.0,-1,-1,-1,-1,-1,1688524732.691
4396.0,-1,-1,-1,-1,-1,1688524732.691
4391.0,-1,-1,-1,-1,-1,1688524733.692
4391.0,-1,-1,-1,-1,-1,1688524733.692
4398.0,-1,-1,-1,-1,-1,1688524734.694
4398.0,-1,-1,-1,-1,-1,1688524734.694
4463.0,-1,-1,-1,-1,-1,1688524735.696
4463.0,-1,-1,-1,-1,-1,1688524735.696
4472.0,-1,-1,-1,-1,-1,1688524736.698
4472.0,-1,-1,-1,-1,-1,1688524736.698
4658.0,-1,-1,-1,-1,-1,1688524737.7
4658.0,-1,-1,-1,-1,-1,1688524737.7
