energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4621,-1,-1,-1,-1,-1,1688341420.823
4620,-1,-1,-1,-1,-1,1688341421.827
4620,-1,-1,-1,-1,-1,1688341421.827
4644,-1,-1,-1,-1,-1,1688341422.83
4644,-1,-1,-1,-1,-1,1688341422.83
4327,-1,-1,-1,-1,-1,1688341423.833
4327,-1,-1,-1,-1,-1,1688341423.833
4385,-1,-1,-1,-1,-1,1688341424.836
4385,-1,-1,-1,-1,-1,1688341424.836
4384,-1,-1,-1,-1,-1,1688341425.838
4384,-1,-1,-1,-1,-1,1688341425.838
4327,-1,-1,-1,-1,-1,1688341426.841
4327,-1,-1,-1,-1,-1,1688341426.841
4337,-1,-1,-1,-1,-1,1688341427.844
4337,-1,-1,-1,-1,-1,1688341427.844
4157,-1,-1,-1,-1,-1,1688341428.847
4157,-1,-1,-1,-1,-1,1688341428.847
4311,-1,-1,-1,-1,-1,1688341429.851
4311,-1,-1,-1,-1,-1,1688341429.851
4314,-1,-1,-1,-1,-1,1688341430.854
4314,-1,-1,-1,-1,-1,1688341430.854
4692,-1,-1,-1,-1,-1,1688341431.858
4692,-1,-1,-1,-1,-1,1688341431.858
4551,-1,-1,-1,-1,-1,1688341432.861
4551,-1,-1,-1,-1,-1,1688341432.861
4444,-1,-1,-1,-1,-1,1688341433.865
4444,-1,-1,-1,-1,-1,1688341433.865
4447,-1,-1,-1,-1,-1,1688341434.868
4447,-1,-1,-1,-1,-1,1688341434.868
4393,-1,-1,-1,-1,-1,1688341435.872
4393,-1,-1,-1,-1,-1,1688341435.872
4392,-1,-1,-1,-1,-1,1688341436.875
4392,-1,-1,-1,-1,-1,1688341436.875
4214,-1,-1,-1,-1,-1,1688341437.879
4214,-1,-1,-1,-1,-1,1688341437.879
4214,-1,-1,-1,-1,-1,1688341438.882
4214,-1,-1,-1,-1,-1,1688341438.882
4392,-1,-1,-1,-1,-1,1688341439.885
4392,-1,-1,-1,-1,-1,1688341439.885
4324,-1,-1,-1,-1,-1,1688341440.888
4324,-1,-1,-1,-1,-1,1688341440.888
4385,-1,-1,-1,-1,-1,1688341441.892
4385,-1,-1,-1,-1,-1,1688341441.892
4521,-1,-1,-1,-1,-1,1688341442.895
4521,-1,-1,-1,-1,-1,1688341442.895
4523,-1,-1,-1,-1,-1,1688341443.898
4523,-1,-1,-1,-1,-1,1688341443.898
4554,-1,-1,-1,-1,-1,1688341444.901
4554,-1,-1,-1,-1,-1,1688341444.901
4234,-1,-1,-1,-1,-1,1688341445.904
4234,-1,-1,-1,-1,-1,1688341445.904
4109,-1,-1,-1,-1,-1,1688341446.908
4109,-1,-1,-1,-1,-1,1688341446.908
4477,-1,-1,-1,-1,-1,1688341447.911
4477,-1,-1,-1,-1,-1,1688341447.911
4378,-1,-1,-1,-1,-1,1688341448.914
4378,-1,-1,-1,-1,-1,1688341448.914
4379,-1,-1,-1,-1,-1,1688341449.917
4379,-1,-1,-1,-1,-1,1688341449.917
4185,-1,-1,-1,-1,-1,1688341450.92
4185,-1,-1,-1,-1,-1,1688341450.92
4218,-1,-1,-1,-1,-1,1688341451.924
4218,-1,-1,-1,-1,-1,1688341451.924
4601,-1,-1,-1,-1,-1,1688341452.929
4601,-1,-1,-1,-1,-1,1688341452.929
4599,-1,-1,-1,-1,-1,1688341453.932
4599,-1,-1,-1,-1,-1,1688341453.932
4451,-1,-1,-1,-1,-1,1688341454.936
4451,-1,-1,-1,-1,-1,1688341454.936
4328,-1,-1,-1,-1,-1,1688341455.939
4328,-1,-1,-1,-1,-1,1688341455.939
4351,-1,-1,-1,-1,-1,1688341456.943
4351,-1,-1,-1,-1,-1,1688341456.943
3911,-1,-1,-1,-1,-1,1688341457.946
3911,-1,-1,-1,-1,-1,1688341457.946
3911,-1,-1,-1,-1,-1,1688341458.949
3911,-1,-1,-1,-1,-1,1688341458.949
4377,-1,-1,-1,-1,-1,1688341459.952
4377,-1,-1,-1,-1,-1,1688341459.952
4149,-1,-1,-1,-1,-1,1688341460.956
4149,-1,-1,-1,-1,-1,1688341460.956
4328,-1,-1,-1,-1,-1,1688341461.959
4328,-1,-1,-1,-1,-1,1688341461.959
4326,-1,-1,-1,-1,-1,1688341462.963
4326,-1,-1,-1,-1,-1,1688341462.963
4630,-1,-1,-1,-1,-1,1688341463.966
4630,-1,-1,-1,-1,-1,1688341463.966
4654,-1,-1,-1,-1,-1,1688341464.97
4654,-1,-1,-1,-1,-1,1688341464.97
4493,-1,-1,-1,-1,-1,1688341465.973
4493,-1,-1,-1,-1,-1,1688341465.973
4134,-1,-1,-1,-1,-1,1688341466.977
4134,-1,-1,-1,-1,-1,1688341466.977
4134,-1,-1,-1,-1,-1,1688341467.98
4134,-1,-1,-1,-1,-1,1688341467.98
4179,-1,-1,-1,-1,-1,1688341468.983
4179,-1,-1,-1,-1,-1,1688341468.983
4358,-1,-1,-1,-1,-1,1688341469.985
4358,-1,-1,-1,-1,-1,1688341469.985
4456,-1,-1,-1,-1,-1,1688341470.988
4456,-1,-1,-1,-1,-1,1688341470.988
4455,-1,-1,-1,-1,-1,1688341471.992
4455,-1,-1,-1,-1,-1,1688341471.992
4320,-1,-1,-1,-1,-1,1688341472.995
4320,-1,-1,-1,-1,-1,1688341472.995
4330,-1,-1,-1,-1,-1,1688341473.998
4330,-1,-1,-1,-1,-1,1688341473.998
4630,-1,-1,-1,-1,-1,1688341475.001
4630,-1,-1,-1,-1,-1,1688341475.001
4366,-1,-1,-1,-1,-1,1688341476.005
4366,-1,-1,-1,-1,-1,1688341476.005
4365,-1,-1,-1,-1,-1,1688341477.009
4365,-1,-1,-1,-1,-1,1688341477.009
4070.9999999999995,-1,-1,-1,-1,-1,1688341478.012
4070.9999999999995,-1,-1,-1,-1,-1,1688341478.012
4420,-1,-1,-1,-1,-1,1688341479.016
4420,-1,-1,-1,-1,-1,1688341479.016
4401,-1,-1,-1,-1,-1,1688341480.019
4401,-1,-1,-1,-1,-1,1688341480.019
4399,-1,-1,-1,-1,-1,1688341481.022
4399,-1,-1,-1,-1,-1,1688341481.022
4324,-1,-1,-1,-1,-1,1688341482.025
4324,-1,-1,-1,-1,-1,1688341482.025
4230,-1,-1,-1,-1,-1,1688341483.028
4230,-1,-1,-1,-1,-1,1688341483.028
4204,-1,-1,-1,-1,-1,1688341484.031
4204,-1,-1,-1,-1,-1,1688341484.031
4204,-1,-1,-1,-1,-1,1688341485.035
4204,-1,-1,-1,-1,-1,1688341485.035
4104,-1,-1,-1,-1,-1,1688341486.038
4104,-1,-1,-1,-1,-1,1688341486.038
4518,-1,-1,-1,-1,-1,1688341487.042
4518,-1,-1,-1,-1,-1,1688341487.042
4376,-1,-1,-1,-1,-1,1688341488.045
4376,-1,-1,-1,-1,-1,1688341488.045
4160,-1,-1,-1,-1,-1,1688341489.049
4160,-1,-1,-1,-1,-1,1688341489.049
4159,-1,-1,-1,-1,-1,1688341490.052
4159,-1,-1,-1,-1,-1,1688341490.052
4364,-1,-1,-1,-1,-1,1688341491.055
4364,-1,-1,-1,-1,-1,1688341491.055
4186,-1,-1,-1,-1,-1,1688341492.057
4186,-1,-1,-1,-1,-1,1688341492.057
4401,-1,-1,-1,-1,-1,1688341493.06
4401,-1,-1,-1,-1,-1,1688341493.06
4401,-1,-1,-1,-1,-1,1688341494.063
4401,-1,-1,-1,-1,-1,1688341494.063
4342,-1,-1,-1,-1,-1,1688341495.067
4342,-1,-1,-1,-1,-1,1688341495.067
4376,-1,-1,-1,-1,-1,1688341496.07
4376,-1,-1,-1,-1,-1,1688341496.07
4722,-1,-1,-1,-1,-1,1688341497.075
4722,-1,-1,-1,-1,-1,1688341497.075
4700,-1,-1,-1,-1,-1,1688341498.078
4700,-1,-1,-1,-1,-1,1688341498.078
4700,-1,-1,-1,-1,-1,1688341499.081
4700,-1,-1,-1,-1,-1,1688341499.081
4422,-1,-1,-1,-1,-1,1688341500.084
4422,-1,-1,-1,-1,-1,1688341500.084
4360,-1,-1,-1,-1,-1,1688341501.088
4360,-1,-1,-1,-1,-1,1688341501.088
4401,-1,-1,-1,-1,-1,1688341502.091
4401,-1,-1,-1,-1,-1,1688341502.091
4398,-1,-1,-1,-1,-1,1688341503.095
4398,-1,-1,-1,-1,-1,1688341503.095
4477,-1,-1,-1,-1,-1,1688341504.098
4477,-1,-1,-1,-1,-1,1688341504.098
4257,-1,-1,-1,-1,-1,1688341505.102
4257,-1,-1,-1,-1,-1,1688341505.102
4352,-1,-1,-1,-1,-1,1688341506.105
4352,-1,-1,-1,-1,-1,1688341506.105
4353,-1,-1,-1,-1,-1,1688341507.108
4353,-1,-1,-1,-1,-1,1688341507.108
4399,-1,-1,-1,-1,-1,1688341508.112
4399,-1,-1,-1,-1,-1,1688341508.112
4657,-1,-1,-1,-1,-1,1688341509.115
4657,-1,-1,-1,-1,-1,1688341509.115
4733,-1,-1,-1,-1,-1,1688341510.118
4733,-1,-1,-1,-1,-1,1688341510.118
4442,-1,-1,-1,-1,-1,1688341511.122
4442,-1,-1,-1,-1,-1,1688341511.122
4442,-1,-1,-1,-1,-1,1688341512.125
4442,-1,-1,-1,-1,-1,1688341512.125
4278,-1,-1,-1,-1,-1,1688341513.128
4278,-1,-1,-1,-1,-1,1688341513.128
4260,-1,-1,-1,-1,-1,1688341514.131
4260,-1,-1,-1,-1,-1,1688341514.131
4268,-1,-1,-1,-1,-1,1688341515.135
4268,-1,-1,-1,-1,-1,1688341515.135
4267,-1,-1,-1,-1,-1,1688341516.138
4267,-1,-1,-1,-1,-1,1688341516.138
4346,-1,-1,-1,-1,-1,1688341517.141
4346,-1,-1,-1,-1,-1,1688341517.141
4301,-1,-1,-1,-1,-1,1688341518.144
4301,-1,-1,-1,-1,-1,1688341518.144
4505,-1,-1,-1,-1,-1,1688341519.148
4505,-1,-1,-1,-1,-1,1688341519.148
4588,-1,-1,-1,-1,-1,1688341520.151
4588,-1,-1,-1,-1,-1,1688341520.151
4586,-1,-1,-1,-1,-1,1688341521.154
4586,-1,-1,-1,-1,-1,1688341521.154
4507,-1,-1,-1,-1,-1,1688341522.157
4507,-1,-1,-1,-1,-1,1688341522.157
4372,-1,-1,-1,-1,-1,1688341523.16
4372,-1,-1,-1,-1,-1,1688341523.16
4463,-1,-1,-1,-1,-1,1688341524.163
4463,-1,-1,-1,-1,-1,1688341524.163
4460,-1,-1,-1,-1,-1,1688341525.167
4460,-1,-1,-1,-1,-1,1688341525.167
4342,-1,-1,-1,-1,-1,1688341526.17
4342,-1,-1,-1,-1,-1,1688341526.17
4376,-1,-1,-1,-1,-1,1688341527.173
4376,-1,-1,-1,-1,-1,1688341527.173
4473,-1,-1,-1,-1,-1,1688341528.176
4473,-1,-1,-1,-1,-1,1688341528.176
4473,-1,-1,-1,-1,-1,1688341529.179
4473,-1,-1,-1,-1,-1,1688341529.179
4365,-1,-1,-1,-1,-1,1688341530.182
4365,-1,-1,-1,-1,-1,1688341530.182
4556,-1,-1,-1,-1,-1,1688341531.185
4556,-1,-1,-1,-1,-1,1688341531.185
4526,-1,-1,-1,-1,-1,1688341532.189
4526,-1,-1,-1,-1,-1,1688341532.189
4327,-1,-1,-1,-1,-1,1688341533.192
4327,-1,-1,-1,-1,-1,1688341533.192
4327,-1,-1,-1,-1,-1,1688341534.194
4327,-1,-1,-1,-1,-1,1688341534.194
4327,-1,-1,-1,-1,-1,1688341535.197
4327,-1,-1,-1,-1,-1,1688341535.197
4419,-1,-1,-1,-1,-1,1688341536.2
4419,-1,-1,-1,-1,-1,1688341536.2
4389,-1,-1,-1,-1,-1,1688341537.203
4389,-1,-1,-1,-1,-1,1688341537.203
4391,-1,-1,-1,-1,-1,1688341538.206
4391,-1,-1,-1,-1,-1,1688341538.206
4215,-1,-1,-1,-1,-1,1688341539.208
4215,-1,-1,-1,-1,-1,1688341539.208
4014.9999999999995,-1,-1,-1,-1,-1,1688341540.211
4014.9999999999995,-1,-1,-1,-1,-1,1688341540.211
4672,-1,-1,-1,-1,-1,1688341541.215
4672,-1,-1,-1,-1,-1,1688341541.215
4537,-1,-1,-1,-1,-1,1688341542.218
4537,-1,-1,-1,-1,-1,1688341542.218
4537,-1,-1,-1,-1,-1,1688341543.221
4537,-1,-1,-1,-1,-1,1688341543.221
4247,-1,-1,-1,-1,-1,1688341544.224
4247,-1,-1,-1,-1,-1,1688341544.224
4197,-1,-1,-1,-1,-1,1688341545.228
4197,-1,-1,-1,-1,-1,1688341545.228
4288,-1,-1,-1,-1,-1,1688341546.231
4288,-1,-1,-1,-1,-1,1688341546.231
4289,-1,-1,-1,-1,-1,1688341547.234
4289,-1,-1,-1,-1,-1,1688341547.234
4113,-1,-1,-1,-1,-1,1688341548.236
4113,-1,-1,-1,-1,-1,1688341548.236
4190,-1,-1,-1,-1,-1,1688341549.238
4190,-1,-1,-1,-1,-1,1688341549.238
4241,-1,-1,-1,-1,-1,1688341550.241
4241,-1,-1,-1,-1,-1,1688341550.241
4144,-1,-1,-1,-1,-1,1688341551.244
4144,-1,-1,-1,-1,-1,1688341551.244
4140,-1,-1,-1,-1,-1,1688341552.247
4140,-1,-1,-1,-1,-1,1688341552.247
4435,-1,-1,-1,-1,-1,1688341553.251
4435,-1,-1,-1,-1,-1,1688341553.251
4670,-1,-1,-1,-1,-1,1688341554.254
4670,-1,-1,-1,-1,-1,1688341554.254
4239,-1,-1,-1,-1,-1,1688341555.256
4239,-1,-1,-1,-1,-1,1688341555.256
4242,-1,-1,-1,-1,-1,1688341556.259
4242,-1,-1,-1,-1,-1,1688341556.259
4196,-1,-1,-1,-1,-1,1688341557.262
4196,-1,-1,-1,-1,-1,1688341557.262
4396,-1,-1,-1,-1,-1,1688341558.266
4396,-1,-1,-1,-1,-1,1688341558.266
4356,-1,-1,-1,-1,-1,1688341559.269
4356,-1,-1,-1,-1,-1,1688341559.269
4355,-1,-1,-1,-1,-1,1688341560.273
4355,-1,-1,-1,-1,-1,1688341560.273
4066,-1,-1,-1,-1,-1,1688341561.277
4066,-1,-1,-1,-1,-1,1688341561.277
4218,-1,-1,-1,-1,-1,1688341562.28
4218,-1,-1,-1,-1,-1,1688341562.28
4706,-1,-1,-1,-1,-1,1688341563.283
4706,-1,-1,-1,-1,-1,1688341563.283
4366,-1,-1,-1,-1,-1,1688341564.287
4366,-1,-1,-1,-1,-1,1688341564.287
4366,-1,-1,-1,-1,-1,1688341565.29
4366,-1,-1,-1,-1,-1,1688341565.29
4314,-1,-1,-1,-1,-1,1688341566.294
4314,-1,-1,-1,-1,-1,1688341566.294
4366,-1,-1,-1,-1,-1,1688341567.297
4366,-1,-1,-1,-1,-1,1688341567.297
4342,-1,-1,-1,-1,-1,1688341568.301
4342,-1,-1,-1,-1,-1,1688341568.301
4339,-1,-1,-1,-1,-1,1688341569.304
4339,-1,-1,-1,-1,-1,1688341569.304
4231,-1,-1,-1,-1,-1,1688341570.308
4231,-1,-1,-1,-1,-1,1688341570.308
4230,-1,-1,-1,-1,-1,1688341571.311
4230,-1,-1,-1,-1,-1,1688341571.311
4428,-1,-1,-1,-1,-1,1688341572.314
4428,-1,-1,-1,-1,-1,1688341572.314
4318,-1,-1,-1,-1,-1,1688341573.318
4318,-1,-1,-1,-1,-1,1688341573.318
4316,-1,-1,-1,-1,-1,1688341574.321
4316,-1,-1,-1,-1,-1,1688341574.321
4372,-1,-1,-1,-1,-1,1688341575.324
4372,-1,-1,-1,-1,-1,1688341575.324
4638,-1,-1,-1,-1,-1,1688341576.328
4638,-1,-1,-1,-1,-1,1688341576.328
4205,-1,-1,-1,-1,-1,1688341577.331
4205,-1,-1,-1,-1,-1,1688341577.331
4208,-1,-1,-1,-1,-1,1688341578.334
4208,-1,-1,-1,-1,-1,1688341578.334
4191,-1,-1,-1,-1,-1,1688341579.338
4191,-1,-1,-1,-1,-1,1688341579.338
4343,-1,-1,-1,-1,-1,1688341580.341
4343,-1,-1,-1,-1,-1,1688341580.341
4387,-1,-1,-1,-1,-1,1688341581.344
4387,-1,-1,-1,-1,-1,1688341581.344
4383,-1,-1,-1,-1,-1,1688341582.346
4383,-1,-1,-1,-1,-1,1688341582.346
4069,-1,-1,-1,-1,-1,1688341583.348
4069,-1,-1,-1,-1,-1,1688341583.348
4133,-1,-1,-1,-1,-1,1688341584.351
4133,-1,-1,-1,-1,-1,1688341584.351
4483,-1,-1,-1,-1,-1,1688341585.355
4483,-1,-1,-1,-1,-1,1688341585.355
4547,-1,-1,-1,-1,-1,1688341586.358
4547,-1,-1,-1,-1,-1,1688341586.358
4546,-1,-1,-1,-1,-1,1688341587.36
4546,-1,-1,-1,-1,-1,1688341587.36
4417,-1,-1,-1,-1,-1,1688341588.363
4417,-1,-1,-1,-1,-1,1688341588.363
4127,-1,-1,-1,-1,-1,1688341589.366
4127,-1,-1,-1,-1,-1,1688341589.366
4433,-1,-1,-1,-1,-1,1688341590.369
4433,-1,-1,-1,-1,-1,1688341590.369
4431,-1,-1,-1,-1,-1,1688341591.372
4431,-1,-1,-1,-1,-1,1688341591.372
4273,-1,-1,-1,-1,-1,1688341592.374
4273,-1,-1,-1,-1,-1,1688341592.374
4304,-1,-1,-1,-1,-1,1688341593.377
4304,-1,-1,-1,-1,-1,1688341593.377
4264,-1,-1,-1,-1,-1,1688341594.38
4264,-1,-1,-1,-1,-1,1688341594.38
4443,-1,-1,-1,-1,-1,1688341595.383
4443,-1,-1,-1,-1,-1,1688341595.383
4436,-1,-1,-1,-1,-1,1688341596.385
4436,-1,-1,-1,-1,-1,1688341596.385
4296,-1,-1,-1,-1,-1,1688341597.388
4296,-1,-1,-1,-1,-1,1688341597.388
4232,-1,-1,-1,-1,-1,1688341598.391
4232,-1,-1,-1,-1,-1,1688341598.391
4182,-1,-1,-1,-1,-1,1688341599.392
4182,-1,-1,-1,-1,-1,1688341599.392
4183,-1,-1,-1,-1,-1,1688341600.394
4183,-1,-1,-1,-1,-1,1688341600.394
4304,-1,-1,-1,-1,-1,1688341601.397
4304,-1,-1,-1,-1,-1,1688341601.397
4425,-1,-1,-1,-1,-1,1688341602.399
4425,-1,-1,-1,-1,-1,1688341602.399
4279,-1,-1,-1,-1,-1,1688341603.402
4279,-1,-1,-1,-1,-1,1688341603.402
4278,-1,-1,-1,-1,-1,1688341604.405
4278,-1,-1,-1,-1,-1,1688341604.405
4293,-1,-1,-1,-1,-1,1688341605.408
4293,-1,-1,-1,-1,-1,1688341605.408
4294,-1,-1,-1,-1,-1,1688341606.412
4294,-1,-1,-1,-1,-1,1688341606.412
4639,-1,-1,-1,-1,-1,1688341607.414
4639,-1,-1,-1,-1,-1,1688341607.414
4481,-1,-1,-1,-1,-1,1688341608.416
4481,-1,-1,-1,-1,-1,1688341608.416
4672,-1,-1,-1,-1,-1,1688341609.42
4672,-1,-1,-1,-1,-1,1688341609.42
4266,-1,-1,-1,-1,-1,1688341610.423
4266,-1,-1,-1,-1,-1,1688341610.423
4264,-1,-1,-1,-1,-1,1688341611.426
4264,-1,-1,-1,-1,-1,1688341611.426
4051,-1,-1,-1,-1,-1,1688341612.43
4051,-1,-1,-1,-1,-1,1688341612.43
4312,-1,-1,-1,-1,-1,1688341613.432
4312,-1,-1,-1,-1,-1,1688341613.432
4212,-1,-1,-1,-1,-1,1688341614.435
4212,-1,-1,-1,-1,-1,1688341614.435
4211,-1,-1,-1,-1,-1,1688341615.438
4211,-1,-1,-1,-1,-1,1688341615.438
4129,-1,-1,-1,-1,-1,1688341616.441
4129,-1,-1,-1,-1,-1,1688341616.441
3985,-1,-1,-1,-1,-1,1688341617.443
3985,-1,-1,-1,-1,-1,1688341617.443
4623,-1,-1,-1,-1,-1,1688341618.445
4623,-1,-1,-1,-1,-1,1688341618.445
4712,-1,-1,-1,-1,-1,1688341619.448
4712,-1,-1,-1,-1,-1,1688341619.448
4710,-1,-1,-1,-1,-1,1688341620.451
4710,-1,-1,-1,-1,-1,1688341620.451
4056,-1,-1,-1,-1,-1,1688341621.455
4056,-1,-1,-1,-1,-1,1688341621.455
4324,-1,-1,-1,-1,-1,1688341622.458
4324,-1,-1,-1,-1,-1,1688341622.458
4378,-1,-1,-1,-1,-1,1688341623.461
4378,-1,-1,-1,-1,-1,1688341623.461
4380,-1,-1,-1,-1,-1,1688341624.464
4380,-1,-1,-1,-1,-1,1688341624.464
4073.0000000000005,-1,-1,-1,-1,-1,1688341625.468
4073.0000000000005,-1,-1,-1,-1,-1,1688341625.468
4373,-1,-1,-1,-1,-1,1688341626.472
4373,-1,-1,-1,-1,-1,1688341626.472
4388,-1,-1,-1,-1,-1,1688341627.475
4388,-1,-1,-1,-1,-1,1688341627.475
4389,-1,-1,-1,-1,-1,1688341628.479
4389,-1,-1,-1,-1,-1,1688341628.479
4379,-1,-1,-1,-1,-1,1688341629.481
4379,-1,-1,-1,-1,-1,1688341629.481
4518,-1,-1,-1,-1,-1,1688341630.484
4518,-1,-1,-1,-1,-1,1688341630.484
4685,-1,-1,-1,-1,-1,1688341631.487
4685,-1,-1,-1,-1,-1,1688341631.487
4322,-1,-1,-1,-1,-1,1688341632.491
4322,-1,-1,-1,-1,-1,1688341632.491
4326,-1,-1,-1,-1,-1,1688341633.494
4326,-1,-1,-1,-1,-1,1688341633.494
4160,-1,-1,-1,-1,-1,1688341634.496
4160,-1,-1,-1,-1,-1,1688341634.496
4199,-1,-1,-1,-1,-1,1688341635.5
4199,-1,-1,-1,-1,-1,1688341635.5
4091.9999999999995,-1,-1,-1,-1,-1,1688341636.504
4091.9999999999995,-1,-1,-1,-1,-1,1688341636.504
4093,-1,-1,-1,-1,-1,1688341637.507
4093,-1,-1,-1,-1,-1,1688341637.507
4240,-1,-1,-1,-1,-1,1688341638.511
4240,-1,-1,-1,-1,-1,1688341638.511
4374,-1,-1,-1,-1,-1,1688341639.514
4374,-1,-1,-1,-1,-1,1688341639.514
4338,-1,-1,-1,-1,-1,1688341640.517
4338,-1,-1,-1,-1,-1,1688341640.517
4316,-1,-1,-1,-1,-1,1688341641.52
4316,-1,-1,-1,-1,-1,1688341641.52
4317,-1,-1,-1,-1,-1,1688341642.524
4317,-1,-1,-1,-1,-1,1688341642.524
4679,-1,-1,-1,-1,-1,1688341643.527
4679,-1,-1,-1,-1,-1,1688341643.527
4454,-1,-1,-1,-1,-1,1688341644.53
4454,-1,-1,-1,-1,-1,1688341644.53
4438,-1,-1,-1,-1,-1,1688341645.532
4438,-1,-1,-1,-1,-1,1688341645.532
4442,-1,-1,-1,-1,-1,1688341646.536
4442,-1,-1,-1,-1,-1,1688341646.536
4307,-1,-1,-1,-1,-1,1688341647.539
4307,-1,-1,-1,-1,-1,1688341647.539
4246,-1,-1,-1,-1,-1,1688341648.543
4246,-1,-1,-1,-1,-1,1688341648.543
4310,-1,-1,-1,-1,-1,1688341649.546
4310,-1,-1,-1,-1,-1,1688341649.546
4310,-1,-1,-1,-1,-1,1688341650.55
4310,-1,-1,-1,-1,-1,1688341650.55
4247,-1,-1,-1,-1,-1,1688341651.553
4247,-1,-1,-1,-1,-1,1688341651.553
4554,-1,-1,-1,-1,-1,1688341652.556
4554,-1,-1,-1,-1,-1,1688341652.556
4546,-1,-1,-1,-1,-1,1688341653.558
4546,-1,-1,-1,-1,-1,1688341653.558
4318,-1,-1,-1,-1,-1,1688341654.561
4318,-1,-1,-1,-1,-1,1688341654.561
4322,-1,-1,-1,-1,-1,1688341655.564
4322,-1,-1,-1,-1,-1,1688341655.564
4382,-1,-1,-1,-1,-1,1688341656.567
4382,-1,-1,-1,-1,-1,1688341656.567
4192,-1,-1,-1,-1,-1,1688341657.57
4192,-1,-1,-1,-1,-1,1688341657.57
4602,-1,-1,-1,-1,-1,1688341658.574
4602,-1,-1,-1,-1,-1,1688341658.574
4604,-1,-1,-1,-1,-1,1688341659.577
4604,-1,-1,-1,-1,-1,1688341659.577
4424,-1,-1,-1,-1,-1,1688341660.581
4424,-1,-1,-1,-1,-1,1688341660.581
4356,-1,-1,-1,-1,-1,1688341661.584
4356,-1,-1,-1,-1,-1,1688341661.584
4287,-1,-1,-1,-1,-1,1688341662.587
4287,-1,-1,-1,-1,-1,1688341662.587
4519,-1,-1,-1,-1,-1,1688341663.59
4519,-1,-1,-1,-1,-1,1688341663.59
4518,-1,-1,-1,-1,-1,1688341664.593
4518,-1,-1,-1,-1,-1,1688341664.593
4583,-1,-1,-1,-1,-1,1688341665.597
4583,-1,-1,-1,-1,-1,1688341665.597
4409,-1,-1,-1,-1,-1,1688341666.6
4409,-1,-1,-1,-1,-1,1688341666.6
4208,-1,-1,-1,-1,-1,1688341667.604
4208,-1,-1,-1,-1,-1,1688341667.604
4206,-1,-1,-1,-1,-1,1688341668.607
4206,-1,-1,-1,-1,-1,1688341668.607
4407,-1,-1,-1,-1,-1,1688341669.611
4407,-1,-1,-1,-1,-1,1688341669.611
4346,-1,-1,-1,-1,-1,1688341670.614
4346,-1,-1,-1,-1,-1,1688341670.614
4380,-1,-1,-1,-1,-1,1688341671.616
4380,-1,-1,-1,-1,-1,1688341671.616
4125,-1,-1,-1,-1,-1,1688341672.62
4125,-1,-1,-1,-1,-1,1688341672.62
4129,-1,-1,-1,-1,-1,1688341673.623
4129,-1,-1,-1,-1,-1,1688341673.623
4455,-1,-1,-1,-1,-1,1688341674.627
4455,-1,-1,-1,-1,-1,1688341674.627
4645,-1,-1,-1,-1,-1,1688341675.63
4645,-1,-1,-1,-1,-1,1688341675.63
4634,-1,-1,-1,-1,-1,1688341676.634
4634,-1,-1,-1,-1,-1,1688341676.634
4638,-1,-1,-1,-1,-1,1688341677.637
4638,-1,-1,-1,-1,-1,1688341677.637
4332,-1,-1,-1,-1,-1,1688341678.641
4332,-1,-1,-1,-1,-1,1688341678.641
4338,-1,-1,-1,-1,-1,1688341679.645
4338,-1,-1,-1,-1,-1,1688341679.645
3991,-1,-1,-1,-1,-1,1688341680.648
3991,-1,-1,-1,-1,-1,1688341680.648
3992,-1,-1,-1,-1,-1,1688341681.652
3992,-1,-1,-1,-1,-1,1688341681.652
4286,-1,-1,-1,-1,-1,1688341682.655
4286,-1,-1,-1,-1,-1,1688341682.655
4522,-1,-1,-1,-1,-1,1688341683.659
4522,-1,-1,-1,-1,-1,1688341683.659
4647,-1,-1,-1,-1,-1,1688341684.663
4647,-1,-1,-1,-1,-1,1688341684.663
4542,-1,-1,-1,-1,-1,1688341685.667
4542,-1,-1,-1,-1,-1,1688341685.667
4539,-1,-1,-1,-1,-1,1688341686.67
4539,-1,-1,-1,-1,-1,1688341686.67
4490,-1,-1,-1,-1,-1,1688341687.674
4490,-1,-1,-1,-1,-1,1688341687.674
4511,-1,-1,-1,-1,-1,1688341688.677
4511,-1,-1,-1,-1,-1,1688341688.677
4216,-1,-1,-1,-1,-1,1688341689.68
4216,-1,-1,-1,-1,-1,1688341689.68
4216,-1,-1,-1,-1,-1,1688341690.684
4216,-1,-1,-1,-1,-1,1688341690.684
4022.0000000000005,-1,-1,-1,-1,-1,1688341691.687
4022.0000000000005,-1,-1,-1,-1,-1,1688341691.687
4463,-1,-1,-1,-1,-1,1688341692.691
4463,-1,-1,-1,-1,-1,1688341692.691
4354,-1,-1,-1,-1,-1,1688341693.695
4354,-1,-1,-1,-1,-1,1688341693.695
4266,-1,-1,-1,-1,-1,1688341694.698
4266,-1,-1,-1,-1,-1,1688341694.698
4265,-1,-1,-1,-1,-1,1688341695.702
4265,-1,-1,-1,-1,-1,1688341695.702
4218,-1,-1,-1,-1,-1,1688341696.705
4218,-1,-1,-1,-1,-1,1688341696.705
4491,-1,-1,-1,-1,-1,1688341697.709
4491,-1,-1,-1,-1,-1,1688341697.709
4265,-1,-1,-1,-1,-1,1688341698.712
