energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
2626,-1,-1,-1,-1,-1,1688525068.283
2626,-1,-1,-1,-1,-1,1688525068.283
2625,-1,-1,-1,-1,-1,1688525069.285
2625,-1,-1,-1,-1,-1,1688525069.285
2043.0000000000002,-1,-1,-1,-1,-1,1688525070.287
2043.0000000000002,-1,-1,-1,-1,-1,1688525070.287
2045.9999999999998,-1,-1,-1,-1,-1,1688525071.29
2045.9999999999998,-1,-1,-1,-1,-1,1688525071.29
2045.9999999999998,-1,-1,-1,-1,-1,1688525072.293
2045.9999999999998,-1,-1,-1,-1,-1,1688525072.293
2036,-1,-1,-1,-1,-1,1688525073.295
