energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4057.0000000000005,-1,-1,-1,-1,-1,1688526639.977
4057.0000000000005,-1,-1,-1,-1,-1,1688526639.977
4057.0000000000005,-1,-1,-1,-1,-1,1688526640.98
4057.0000000000005,-1,-1,-1,-1,-1,1688526640.98
4402,-1,-1,-1,-1,-1,1688526641.983
4402,-1,-1,-1,-1,-1,1688526641.983
4258,-1,-1,-1,-1,-1,1688526642.985
4258,-1,-1,-1,-1,-1,1688526642.985
4355,-1,-1,-1,-1,-1,1688526643.987
4355,-1,-1,-1,-1,-1,1688526643.987
4480,-1,-1,-1,-1,-1,1688526644.99
4480,-1,-1,-1,-1,-1,1688526644.99
4481,-1,-1,-1,-1,-1,1688526645.992
4481,-1,-1,-1,-1,-1,1688526645.992
4529,-1,-1,-1,-1,-1,1688526646.995
4529,-1,-1,-1,-1,-1,1688526646.995
4236,-1,-1,-1,-1,-1,1688526647.997
4236,-1,-1,-1,-1,-1,1688526647.997
4141,-1,-1,-1,-1,-1,1688526648.999
4141,-1,-1,-1,-1,-1,1688526648.999
4144,-1,-1,-1,-1,-1,1688526650
4144,-1,-1,-1,-1,-1,1688526650
4331,-1,-1,-1,-1,-1,1688526651.003
4331,-1,-1,-1,-1,-1,1688526651.003
4122,-1,-1,-1,-1,-1,1688526652.005
4122,-1,-1,-1,-1,-1,1688526652.005
4362,-1,-1,-1,-1,-1,1688526653.008
4362,-1,-1,-1,-1,-1,1688526653.008
4365,-1,-1,-1,-1,-1,1688526654.01
4365,-1,-1,-1,-1,-1,1688526654.01
4458,-1,-1,-1,-1,-1,1688526655.013
4458,-1,-1,-1,-1,-1,1688526655.013
4544,-1,-1,-1,-1,-1,1688526656.015
4544,-1,-1,-1,-1,-1,1688526656.015
4665,-1,-1,-1,-1,-1,1688526657.017
4665,-1,-1,-1,-1,-1,1688526657.017
4334,-1,-1,-1,-1,-1,1688526658.018
4334,-1,-1,-1,-1,-1,1688526658.018
4339,-1,-1,-1,-1,-1,1688526659.02
4339,-1,-1,-1,-1,-1,1688526659.02
4372,-1,-1,-1,-1,-1,1688526660.021
4372,-1,-1,-1,-1,-1,1688526660.021
4081.0000000000005,-1,-1,-1,-1,-1,1688526661.023
4081.0000000000005,-1,-1,-1,-1,-1,1688526661.023
4298,-1,-1,-1,-1,-1,1688526662.025
4298,-1,-1,-1,-1,-1,1688526662.025
4298,-1,-1,-1,-1,-1,1688526663.028
4298,-1,-1,-1,-1,-1,1688526663.028
4424,-1,-1,-1,-1,-1,1688526664.03
4424,-1,-1,-1,-1,-1,1688526664.03
4107,-1,-1,-1,-1,-1,1688526665.033
4107,-1,-1,-1,-1,-1,1688526665.033
4526,-1,-1,-1,-1,-1,1688526666.036
4526,-1,-1,-1,-1,-1,1688526666.036
4732,-1,-1,-1,-1,-1,1688526667.038
4732,-1,-1,-1,-1,-1,1688526667.038
4729,-1,-1,-1,-1,-1,1688526668.041
4729,-1,-1,-1,-1,-1,1688526668.041
4418,-1,-1,-1,-1,-1,1688526669.043
4418,-1,-1,-1,-1,-1,1688526669.043
4252,-1,-1,-1,-1,-1,1688526670.046
4252,-1,-1,-1,-1,-1,1688526670.046
4180,-1,-1,-1,-1,-1,1688526671.048
4180,-1,-1,-1,-1,-1,1688526671.048
4183,-1,-1,-1,-1,-1,1688526672.051
4183,-1,-1,-1,-1,-1,1688526672.051
4211,-1,-1,-1,-1,-1,1688526673.053
4211,-1,-1,-1,-1,-1,1688526673.053
4294,-1,-1,-1,-1,-1,1688526674.055
4294,-1,-1,-1,-1,-1,1688526674.055
4373,-1,-1,-1,-1,-1,1688526675.057
4373,-1,-1,-1,-1,-1,1688526675.057
4374,-1,-1,-1,-1,-1,1688526676.059
4374,-1,-1,-1,-1,-1,1688526676.059
4082,-1,-1,-1,-1,-1,1688526677.062
4082,-1,-1,-1,-1,-1,1688526677.062
4334,-1,-1,-1,-1,-1,1688526678.064
4334,-1,-1,-1,-1,-1,1688526678.064
4564,-1,-1,-1,-1,-1,1688526679.066
4564,-1,-1,-1,-1,-1,1688526679.066
4311,-1,-1,-1,-1,-1,1688526680.067
4311,-1,-1,-1,-1,-1,1688526680.067
4313,-1,-1,-1,-1,-1,1688526681.07
4313,-1,-1,-1,-1,-1,1688526681.07
4250,-1,-1,-1,-1,-1,1688526682.072
4250,-1,-1,-1,-1,-1,1688526682.072
4173,-1,-1,-1,-1,-1,1688526683.074
4173,-1,-1,-1,-1,-1,1688526683.074
4078.9999999999995,-1,-1,-1,-1,-1,1688526684.076
4078.9999999999995,-1,-1,-1,-1,-1,1688526684.076
4080,-1,-1,-1,-1,-1,1688526685.079
4080,-1,-1,-1,-1,-1,1688526685.079
4219,-1,-1,-1,-1,-1,1688526686.081
4219,-1,-1,-1,-1,-1,1688526686.081
4122,-1,-1,-1,-1,-1,1688526687.083
4122,-1,-1,-1,-1,-1,1688526687.083
4712,-1,-1,-1,-1,-1,1688526688.085
4712,-1,-1,-1,-1,-1,1688526688.085
4707,-1,-1,-1,-1,-1,1688526689.087
4707,-1,-1,-1,-1,-1,1688526689.087
4708,-1,-1,-1,-1,-1,1688526690.089
4708,-1,-1,-1,-1,-1,1688526690.089
4409,-1,-1,-1,-1,-1,1688526691.091
4409,-1,-1,-1,-1,-1,1688526691.091
4380,-1,-1,-1,-1,-1,1688526692.093
4380,-1,-1,-1,-1,-1,1688526692.093
4287,-1,-1,-1,-1,-1,1688526693.095
4287,-1,-1,-1,-1,-1,1688526693.095
4285,-1,-1,-1,-1,-1,1688526694.096
4285,-1,-1,-1,-1,-1,1688526694.096
4099,-1,-1,-1,-1,-1,1688526695.098
4099,-1,-1,-1,-1,-1,1688526695.098
4316,-1,-1,-1,-1,-1,1688526696.1
4316,-1,-1,-1,-1,-1,1688526696.1
3998,-1,-1,-1,-1,-1,1688526697.102
3998,-1,-1,-1,-1,-1,1688526697.102
3998,-1,-1,-1,-1,-1,1688526698.103
3998,-1,-1,-1,-1,-1,1688526698.103
4386,-1,-1,-1,-1,-1,1688526699.104
4386,-1,-1,-1,-1,-1,1688526699.104
4703,-1,-1,-1,-1,-1,1688526700.106
4703,-1,-1,-1,-1,-1,1688526700.106
4604,-1,-1,-1,-1,-1,1688526701.107
4604,-1,-1,-1,-1,-1,1688526701.107
4288,-1,-1,-1,-1,-1,1688526702.108
4288,-1,-1,-1,-1,-1,1688526702.108
4285,-1,-1,-1,-1,-1,1688526703.109
4285,-1,-1,-1,-1,-1,1688526703.109
4425,-1,-1,-1,-1,-1,1688526704.111
4425,-1,-1,-1,-1,-1,1688526704.111
4273,-1,-1,-1,-1,-1,1688526705.113
4273,-1,-1,-1,-1,-1,1688526705.113
4221,-1,-1,-1,-1,-1,1688526706.114
4221,-1,-1,-1,-1,-1,1688526706.114
4223,-1,-1,-1,-1,-1,1688526707.115
4223,-1,-1,-1,-1,-1,1688526707.115
4239,-1,-1,-1,-1,-1,1688526708.117
4239,-1,-1,-1,-1,-1,1688526708.117
4211,-1,-1,-1,-1,-1,1688526709.118
4211,-1,-1,-1,-1,-1,1688526709.118
4260,-1,-1,-1,-1,-1,1688526710.119
4260,-1,-1,-1,-1,-1,1688526710.119
4381,-1,-1,-1,-1,-1,1688526711.12
4381,-1,-1,-1,-1,-1,1688526711.12
4380,-1,-1,-1,-1,-1,1688526712.121
4380,-1,-1,-1,-1,-1,1688526712.121
4224,-1,-1,-1,-1,-1,1688526713.122
4224,-1,-1,-1,-1,-1,1688526713.122
4304,-1,-1,-1,-1,-1,1688526714.123
4304,-1,-1,-1,-1,-1,1688526714.123
4401,-1,-1,-1,-1,-1,1688526715.125
4401,-1,-1,-1,-1,-1,1688526715.125
4398,-1,-1,-1,-1,-1,1688526716.127
4398,-1,-1,-1,-1,-1,1688526716.127
4426,-1,-1,-1,-1,-1,1688526717.129
4426,-1,-1,-1,-1,-1,1688526717.129
4365,-1,-1,-1,-1,-1,1688526718.131
4365,-1,-1,-1,-1,-1,1688526718.131
4366,-1,-1,-1,-1,-1,1688526719.133
4366,-1,-1,-1,-1,-1,1688526719.133
4368,-1,-1,-1,-1,-1,1688526720.135
4368,-1,-1,-1,-1,-1,1688526720.135
4365,-1,-1,-1,-1,-1,1688526721.137
4365,-1,-1,-1,-1,-1,1688526721.137
4536,-1,-1,-1,-1,-1,1688526722.138
4536,-1,-1,-1,-1,-1,1688526722.138
4561,-1,-1,-1,-1,-1,1688526723.14
4561,-1,-1,-1,-1,-1,1688526723.14
4198,-1,-1,-1,-1,-1,1688526724.141
4198,-1,-1,-1,-1,-1,1688526724.141
4199,-1,-1,-1,-1,-1,1688526725.143
4199,-1,-1,-1,-1,-1,1688526725.143
4255,-1,-1,-1,-1,-1,1688526726.145
4255,-1,-1,-1,-1,-1,1688526726.145
4371,-1,-1,-1,-1,-1,1688526727.146
4371,-1,-1,-1,-1,-1,1688526727.146
4394,-1,-1,-1,-1,-1,1688526728.147
4394,-1,-1,-1,-1,-1,1688526728.147
4394,-1,-1,-1,-1,-1,1688526728.147
4393,-1,-1,-1,-1,-1,1688526729.149
4393,-1,-1,-1,-1,-1,1688526729.149
4215,-1,-1,-1,-1,-1,1688526730.151
4215,-1,-1,-1,-1,-1,1688526730.151
4152,-1,-1,-1,-1,-1,1688526731.153
4152,-1,-1,-1,-1,-1,1688526731.153
4728,-1,-1,-1,-1,-1,1688526732.155
4728,-1,-1,-1,-1,-1,1688526732.155
4443,-1,-1,-1,-1,-1,1688526733.157
4443,-1,-1,-1,-1,-1,1688526733.157
4446,-1,-1,-1,-1,-1,1688526734.16
4446,-1,-1,-1,-1,-1,1688526734.16
4302,-1,-1,-1,-1,-1,1688526735.162
4302,-1,-1,-1,-1,-1,1688526735.162
4402,-1,-1,-1,-1,-1,1688526736.164
4402,-1,-1,-1,-1,-1,1688526736.164
4145,-1,-1,-1,-1,-1,1688526737.167
4145,-1,-1,-1,-1,-1,1688526737.167
4148,-1,-1,-1,-1,-1,1688526738.169
4148,-1,-1,-1,-1,-1,1688526738.169
4046.0000000000005,-1,-1,-1,-1,-1,1688526739.171
4046.0000000000005,-1,-1,-1,-1,-1,1688526739.171
4279,-1,-1,-1,-1,-1,1688526740.172
4279,-1,-1,-1,-1,-1,1688526740.172
4351,-1,-1,-1,-1,-1,1688526741.173
4351,-1,-1,-1,-1,-1,1688526741.173
4241,-1,-1,-1,-1,-1,1688526742.175
4241,-1,-1,-1,-1,-1,1688526742.175
4237,-1,-1,-1,-1,-1,1688526743.176
4237,-1,-1,-1,-1,-1,1688526743.176
4564,-1,-1,-1,-1,-1,1688526744.178
4564,-1,-1,-1,-1,-1,1688526744.178
4652,-1,-1,-1,-1,-1,1688526745.18
4652,-1,-1,-1,-1,-1,1688526745.18
4336,-1,-1,-1,-1,-1,1688526746.182
4336,-1,-1,-1,-1,-1,1688526746.182
4337,-1,-1,-1,-1,-1,1688526747.184
4337,-1,-1,-1,-1,-1,1688526747.184
4141,-1,-1,-1,-1,-1,1688526748.189
4141,-1,-1,-1,-1,-1,1688526748.189
3898,-1,-1,-1,-1,-1,1688526749.191
3898,-1,-1,-1,-1,-1,1688526749.191
4315,-1,-1,-1,-1,-1,1688526750.193
4315,-1,-1,-1,-1,-1,1688526750.193
4315,-1,-1,-1,-1,-1,1688526751.195
4315,-1,-1,-1,-1,-1,1688526751.195
4295,-1,-1,-1,-1,-1,1688526752.196
4295,-1,-1,-1,-1,-1,1688526752.196
4051.9999999999995,-1,-1,-1,-1,-1,1688526753.198
4051.9999999999995,-1,-1,-1,-1,-1,1688526753.198
4450,-1,-1,-1,-1,-1,1688526754.2
4450,-1,-1,-1,-1,-1,1688526754.2
4665,-1,-1,-1,-1,-1,1688526755.202
4665,-1,-1,-1,-1,-1,1688526755.202
4668,-1,-1,-1,-1,-1,1688526756.205
4668,-1,-1,-1,-1,-1,1688526756.205
4336,-1,-1,-1,-1,-1,1688526757.207
4336,-1,-1,-1,-1,-1,1688526757.207
4368,-1,-1,-1,-1,-1,1688526758.209
4368,-1,-1,-1,-1,-1,1688526758.209
4472,-1,-1,-1,-1,-1,1688526759.211
4472,-1,-1,-1,-1,-1,1688526759.211
4473,-1,-1,-1,-1,-1,1688526760.213
4473,-1,-1,-1,-1,-1,1688526760.213
4242,-1,-1,-1,-1,-1,1688526761.215
4242,-1,-1,-1,-1,-1,1688526761.215
4197,-1,-1,-1,-1,-1,1688526762.217
4197,-1,-1,-1,-1,-1,1688526762.217
4319,-1,-1,-1,-1,-1,1688526763.219
4319,-1,-1,-1,-1,-1,1688526763.219
4673,-1,-1,-1,-1,-1,1688526764.22
4673,-1,-1,-1,-1,-1,1688526764.22
4670,-1,-1,-1,-1,-1,1688526765.222
4670,-1,-1,-1,-1,-1,1688526765.222
4459,-1,-1,-1,-1,-1,1688526766.224
4459,-1,-1,-1,-1,-1,1688526766.224
4507,-1,-1,-1,-1,-1,1688526767.227
4507,-1,-1,-1,-1,-1,1688526767.227
4366,-1,-1,-1,-1,-1,1688526768.229
4366,-1,-1,-1,-1,-1,1688526768.229
4366,-1,-1,-1,-1,-1,1688526769.232
4366,-1,-1,-1,-1,-1,1688526769.232
4271,-1,-1,-1,-1,-1,1688526770.234
4271,-1,-1,-1,-1,-1,1688526770.234
4328,-1,-1,-1,-1,-1,1688526771.235
4328,-1,-1,-1,-1,-1,1688526771.235
4163,-1,-1,-1,-1,-1,1688526772.236
4163,-1,-1,-1,-1,-1,1688526772.236
4164,-1,-1,-1,-1,-1,1688526773.238
4164,-1,-1,-1,-1,-1,1688526773.238
4074,-1,-1,-1,-1,-1,1688526774.24
4074,-1,-1,-1,-1,-1,1688526774.24
4265,-1,-1,-1,-1,-1,1688526775.241
4265,-1,-1,-1,-1,-1,1688526775.241
4415,-1,-1,-1,-1,-1,1688526776.243
4415,-1,-1,-1,-1,-1,1688526776.243
4611,-1,-1,-1,-1,-1,1688526777.245
4611,-1,-1,-1,-1,-1,1688526777.245
4616,-1,-1,-1,-1,-1,1688526778.247
4616,-1,-1,-1,-1,-1,1688526778.247
4145,-1,-1,-1,-1,-1,1688526779.248
4145,-1,-1,-1,-1,-1,1688526779.248
4372,-1,-1,-1,-1,-1,1688526780.249
4372,-1,-1,-1,-1,-1,1688526780.249
4326,-1,-1,-1,-1,-1,1688526781.251
4326,-1,-1,-1,-1,-1,1688526781.251
4324,-1,-1,-1,-1,-1,1688526782.253
4324,-1,-1,-1,-1,-1,1688526782.253
4136,-1,-1,-1,-1,-1,1688526783.255
4136,-1,-1,-1,-1,-1,1688526783.255
4171,-1,-1,-1,-1,-1,1688526784.257
4171,-1,-1,-1,-1,-1,1688526784.257
4370,-1,-1,-1,-1,-1,1688526785.259
4370,-1,-1,-1,-1,-1,1688526785.259
4604,-1,-1,-1,-1,-1,1688526786.261
4604,-1,-1,-1,-1,-1,1688526786.261
4606,-1,-1,-1,-1,-1,1688526787.264
4606,-1,-1,-1,-1,-1,1688526787.264
4702,-1,-1,-1,-1,-1,1688526788.266
4702,-1,-1,-1,-1,-1,1688526788.266
4253,-1,-1,-1,-1,-1,1688526789.268
4253,-1,-1,-1,-1,-1,1688526789.268
4229,-1,-1,-1,-1,-1,1688526790.269
4229,-1,-1,-1,-1,-1,1688526790.269
4232,-1,-1,-1,-1,-1,1688526791.272
4232,-1,-1,-1,-1,-1,1688526791.272
4263,-1,-1,-1,-1,-1,1688526792.274
4263,-1,-1,-1,-1,-1,1688526792.274
4430,-1,-1,-1,-1,-1,1688526793.277
4430,-1,-1,-1,-1,-1,1688526793.277
4393,-1,-1,-1,-1,-1,1688526794.279
4393,-1,-1,-1,-1,-1,1688526794.279
4239,-1,-1,-1,-1,-1,1688526795.281
4239,-1,-1,-1,-1,-1,1688526795.281
4241,-1,-1,-1,-1,-1,1688526796.284
4241,-1,-1,-1,-1,-1,1688526796.284
4622,-1,-1,-1,-1,-1,1688526797.286
4622,-1,-1,-1,-1,-1,1688526797.286
4611,-1,-1,-1,-1,-1,1688526798.289
4611,-1,-1,-1,-1,-1,1688526798.289
4278,-1,-1,-1,-1,-1,1688526799.291
4278,-1,-1,-1,-1,-1,1688526799.291
4282,-1,-1,-1,-1,-1,1688526800.293
4282,-1,-1,-1,-1,-1,1688526800.293
4090,-1,-1,-1,-1,-1,1688526801.295
4090,-1,-1,-1,-1,-1,1688526801.295
4358,-1,-1,-1,-1,-1,1688526802.297
4358,-1,-1,-1,-1,-1,1688526802.297
4373,-1,-1,-1,-1,-1,1688526803.299
4373,-1,-1,-1,-1,-1,1688526803.299
4374,-1,-1,-1,-1,-1,1688526804.301
4374,-1,-1,-1,-1,-1,1688526804.301
4441,-1,-1,-1,-1,-1,1688526805.304
4441,-1,-1,-1,-1,-1,1688526805.304
4200,-1,-1,-1,-1,-1,1688526806.306
4200,-1,-1,-1,-1,-1,1688526806.306
4373,-1,-1,-1,-1,-1,1688526807.308
4373,-1,-1,-1,-1,-1,1688526807.308
4695,-1,-1,-1,-1,-1,1688526808.31
4695,-1,-1,-1,-1,-1,1688526808.31
4694,-1,-1,-1,-1,-1,1688526809.312
4694,-1,-1,-1,-1,-1,1688526809.312
4715,-1,-1,-1,-1,-1,1688526810.315
4715,-1,-1,-1,-1,-1,1688526810.315
4426,-1,-1,-1,-1,-1,1688526811.317
4426,-1,-1,-1,-1,-1,1688526811.317
4282,-1,-1,-1,-1,-1,1688526812.319
4282,-1,-1,-1,-1,-1,1688526812.319
4279,-1,-1,-1,-1,-1,1688526813.321
4279,-1,-1,-1,-1,-1,1688526813.321
4250,-1,-1,-1,-1,-1,1688526814.324
4250,-1,-1,-1,-1,-1,1688526814.324
4457,-1,-1,-1,-1,-1,1688526815.326
4457,-1,-1,-1,-1,-1,1688526815.326
4393,-1,-1,-1,-1,-1,1688526816.328
4393,-1,-1,-1,-1,-1,1688526816.328
4273,-1,-1,-1,-1,-1,1688526817.331
4273,-1,-1,-1,-1,-1,1688526817.331
4276,-1,-1,-1,-1,-1,1688526818.333
4276,-1,-1,-1,-1,-1,1688526818.333
4426,-1,-1,-1,-1,-1,1688526819.335
4426,-1,-1,-1,-1,-1,1688526819.335
4683,-1,-1,-1,-1,-1,1688526820.338
4683,-1,-1,-1,-1,-1,1688526820.338
4251,-1,-1,-1,-1,-1,1688526821.341
4251,-1,-1,-1,-1,-1,1688526821.341
4251,-1,-1,-1,-1,-1,1688526822.343
4251,-1,-1,-1,-1,-1,1688526822.343
4129,-1,-1,-1,-1,-1,1688526823.346
4129,-1,-1,-1,-1,-1,1688526823.346
4291,-1,-1,-1,-1,-1,1688526824.35
4291,-1,-1,-1,-1,-1,1688526824.35
4432,-1,-1,-1,-1,-1,1688526825.352
4432,-1,-1,-1,-1,-1,1688526825.352
4434,-1,-1,-1,-1,-1,1688526826.354
4434,-1,-1,-1,-1,-1,1688526826.354
4346,-1,-1,-1,-1,-1,1688526827.356
4346,-1,-1,-1,-1,-1,1688526827.356
3909,-1,-1,-1,-1,-1,1688526828.358
3909,-1,-1,-1,-1,-1,1688526828.358
4300,-1,-1,-1,-1,-1,1688526829.36
4300,-1,-1,-1,-1,-1,1688526829.36
4466,-1,-1,-1,-1,-1,1688526830.362
4466,-1,-1,-1,-1,-1,1688526830.362
4470,-1,-1,-1,-1,-1,1688526831.364
4470,-1,-1,-1,-1,-1,1688526831.364
4442,-1,-1,-1,-1,-1,1688526832.366
4442,-1,-1,-1,-1,-1,1688526832.366
4214,-1,-1,-1,-1,-1,1688526833.368
4214,-1,-1,-1,-1,-1,1688526833.368
4139,-1,-1,-1,-1,-1,1688526834.37
4139,-1,-1,-1,-1,-1,1688526834.37
4142,-1,-1,-1,-1,-1,1688526835.373
4142,-1,-1,-1,-1,-1,1688526835.373
4463,-1,-1,-1,-1,-1,1688526836.375
4463,-1,-1,-1,-1,-1,1688526836.375
4133,-1,-1,-1,-1,-1,1688526837.377
4133,-1,-1,-1,-1,-1,1688526837.377
4310,-1,-1,-1,-1,-1,1688526838.379
4310,-1,-1,-1,-1,-1,1688526838.379
4254,-1,-1,-1,-1,-1,1688526839.381
4254,-1,-1,-1,-1,-1,1688526839.381
4252,-1,-1,-1,-1,-1,1688526840.383
4252,-1,-1,-1,-1,-1,1688526840.383
4653,-1,-1,-1,-1,-1,1688526841.385
4653,-1,-1,-1,-1,-1,1688526841.385
4643,-1,-1,-1,-1,-1,1688526842.387
4643,-1,-1,-1,-1,-1,1688526842.387
4320,-1,-1,-1,-1,-1,1688526843.39
4320,-1,-1,-1,-1,-1,1688526843.39
4323,-1,-1,-1,-1,-1,1688526844.392
4323,-1,-1,-1,-1,-1,1688526844.392
4244,-1,-1,-1,-1,-1,1688526845.394
4244,-1,-1,-1,-1,-1,1688526845.394
4141,-1,-1,-1,-1,-1,1688526846.396
4141,-1,-1,-1,-1,-1,1688526846.396
4240,-1,-1,-1,-1,-1,1688526847.399
4240,-1,-1,-1,-1,-1,1688526847.399
4241,-1,-1,-1,-1,-1,1688526848.401
4241,-1,-1,-1,-1,-1,1688526848.401
4362,-1,-1,-1,-1,-1,1688526849.403
4362,-1,-1,-1,-1,-1,1688526849.403
4347,-1,-1,-1,-1,-1,1688526850.404
4347,-1,-1,-1,-1,-1,1688526850.404
4153,-1,-1,-1,-1,-1,1688526851.406
4153,-1,-1,-1,-1,-1,1688526851.406
4601,-1,-1,-1,-1,-1,1688526852.408
4601,-1,-1,-1,-1,-1,1688526852.408
4572,-1,-1,-1,-1,-1,1688526853.41
4572,-1,-1,-1,-1,-1,1688526853.41
3954,-1,-1,-1,-1,-1,1688526854.411
3954,-1,-1,-1,-1,-1,1688526854.411
3953,-1,-1,-1,-1,-1,1688526855.414
3953,-1,-1,-1,-1,-1,1688526855.414
4424,-1,-1,-1,-1,-1,1688526856.416
4424,-1,-1,-1,-1,-1,1688526856.416
4396,-1,-1,-1,-1,-1,1688526857.418
4396,-1,-1,-1,-1,-1,1688526857.418
4201,-1,-1,-1,-1,-1,1688526858.42
4201,-1,-1,-1,-1,-1,1688526858.42
4201,-1,-1,-1,-1,-1,1688526859.421
4201,-1,-1,-1,-1,-1,1688526859.421
4333,-1,-1,-1,-1,-1,1688526860.423
4333,-1,-1,-1,-1,-1,1688526860.423
4410,-1,-1,-1,-1,-1,1688526861.424
4410,-1,-1,-1,-1,-1,1688526861.424
4688,-1,-1,-1,-1,-1,1688526862.425
4688,-1,-1,-1,-1,-1,1688526862.425
4686,-1,-1,-1,-1,-1,1688526863.427
4686,-1,-1,-1,-1,-1,1688526863.427
4484,-1,-1,-1,-1,-1,1688526864.429
4484,-1,-1,-1,-1,-1,1688526864.429
4360,-1,-1,-1,-1,-1,1688526865.431
4360,-1,-1,-1,-1,-1,1688526865.431
4276,-1,-1,-1,-1,-1,1688526866.433
4276,-1,-1,-1,-1,-1,1688526866.433
4393,-1,-1,-1,-1,-1,1688526867.436
4393,-1,-1,-1,-1,-1,1688526867.436
4395,-1,-1,-1,-1,-1,1688526868.438
4395,-1,-1,-1,-1,-1,1688526868.438
4446,-1,-1,-1,-1,-1,1688526869.44
4446,-1,-1,-1,-1,-1,1688526869.44
4408,-1,-1,-1,-1,-1,1688526870.442
4408,-1,-1,-1,-1,-1,1688526870.442
4264,-1,-1,-1,-1,-1,1688526871.444
4264,-1,-1,-1,-1,-1,1688526871.444
4261,-1,-1,-1,-1,-1,1688526872.445
4261,-1,-1,-1,-1,-1,1688526872.445
4479,-1,-1,-1,-1,-1,1688526873.448
4479,-1,-1,-1,-1,-1,1688526873.448
4619,-1,-1,-1,-1,-1,1688526874.45
4619,-1,-1,-1,-1,-1,1688526874.45
4529,-1,-1,-1,-1,-1,1688526875.451
4529,-1,-1,-1,-1,-1,1688526875.451
4211,-1,-1,-1,-1,-1,1688526876.453
4211,-1,-1,-1,-1,-1,1688526876.453
4208,-1,-1,-1,-1,-1,1688526877.455
4208,-1,-1,-1,-1,-1,1688526877.455
4432,-1,-1,-1,-1,-1,1688526878.458
4432,-1,-1,-1,-1,-1,1688526878.458
4227,-1,-1,-1,-1,-1,1688526879.46
4227,-1,-1,-1,-1,-1,1688526879.46
4213,-1,-1,-1,-1,-1,1688526880.462
4213,-1,-1,-1,-1,-1,1688526880.462
4212,-1,-1,-1,-1,-1,1688526881.464
4212,-1,-1,-1,-1,-1,1688526881.464
4354,-1,-1,-1,-1,-1,1688526882.466
4354,-1,-1,-1,-1,-1,1688526882.466
4620,-1,-1,-1,-1,-1,1688526883.467
4620,-1,-1,-1,-1,-1,1688526883.467
4496,-1,-1,-1,-1,-1,1688526884.469
4496,-1,-1,-1,-1,-1,1688526884.469
4495,-1,-1,-1,-1,-1,1688526885.47
4495,-1,-1,-1,-1,-1,1688526885.47
4338,-1,-1,-1,-1,-1,1688526886.473
4338,-1,-1,-1,-1,-1,1688526886.473
2953,-1,-1,-1,-1,-1,1688526887.475
2953,-1,-1,-1,-1,-1,1688526887.475
2378,-1,-1,-1,-1,-1,1688526888.477
2378,-1,-1,-1,-1,-1,1688526888.477
2376,-1,-1,-1,-1,-1,1688526889.479
2376,-1,-1,-1,-1,-1,1688526889.479
2376,-1,-1,-1,-1,-1,1688526890.479
2376,-1,-1,-1,-1,-1,1688526890.479
2375,-1,-1,-1,-1,-1,1688526891.481
2375,-1,-1,-1,-1,-1,1688526891.481
2374,-1,-1,-1,-1,-1,1688526892.485
2374,-1,-1,-1,-1,-1,1688526892.485
2044,-1,-1,-1,-1,-1,1688526893.486
2044,-1,-1,-1,-1,-1,1688526893.486
2044,-1,-1,-1,-1,-1,1688526894.487
2044,-1,-1,-1,-1,-1,1688526894.487
2419,-1,-1,-1,-1,-1,1688526895.489
2419,-1,-1,-1,-1,-1,1688526895.489
2297,-1,-1,-1,-1,-1,1688526896.491
2297,-1,-1,-1,-1,-1,1688526896.491
2296,-1,-1,-1,-1,-1,1688526897.494
2296,-1,-1,-1,-1,-1,1688526897.494
2037,-1,-1,-1,-1,-1,1688526898.496
2037,-1,-1,-1,-1,-1,1688526898.496
2037,-1,-1,-1,-1,-1,1688526899.498
2037,-1,-1,-1,-1,-1,1688526899.498
2037,-1,-1,-1,-1,-1,1688526900.5
2037,-1,-1,-1,-1,-1,1688526900.5
2037,-1,-1,-1,-1,-1,1688526901.503
2037,-1,-1,-1,-1,-1,1688526901.503
2036,-1,-1,-1,-1,-1,1688526902.505
2036,-1,-1,-1,-1,-1,1688526902.505
2036,-1,-1,-1,-1,-1,1688526903.508
2036,-1,-1,-1,-1,-1,1688526903.508
2035.0000000000002,-1,-1,-1,-1,-1,1688526904.51
2035.0000000000002,-1,-1,-1,-1,-1,1688526904.51
2036,-1,-1,-1,-1,-1,1688526905.512
2036,-1,-1,-1,-1,-1,1688526905.512
2284,-1,-1,-1,-1,-1,1688526906.514
2284,-1,-1,-1,-1,-1,1688526906.514
2284,-1,-1,-1,-1,-1,1688526907.515
2284,-1,-1,-1,-1,-1,1688526907.515
2286,-1,-1,-1,-1,-1,1688526908.517
2286,-1,-1,-1,-1,-1,1688526908.517
2031.0000000000002,-1,-1,-1,-1,-1,1688526909.519
2031.0000000000002,-1,-1,-1,-1,-1,1688526909.519
2031.0000000000002,-1,-1,-1,-1,-1,1688526910.522
2031.0000000000002,-1,-1,-1,-1,-1,1688526910.522
2031.0000000000002,-1,-1,-1,-1,-1,1688526911.524
2031.0000000000002,-1,-1,-1,-1,-1,1688526911.524
2031.0000000000002,-1,-1,-1,-1,-1,1688526912.527
2031.0000000000002,-1,-1,-1,-1,-1,1688526912.527
2029,-1,-1,-1,-1,-1,1688526913.529
2029,-1,-1,-1,-1,-1,1688526913.529
