energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4409,-1,-1,-1,-1,-1,1688523154.978
4409,-1,-1,-1,-1,-1,1688523154.978
4319,-1,-1,-1,-1,-1,1688523155.979
4319,-1,-1,-1,-1,-1,1688523155.979
4319,-1,-1,-1,-1,-1,1688523156.98
4319,-1,-1,-1,-1,-1,1688523156.98
4410,-1,-1,-1,-1,-1,1688523157.982
4410,-1,-1,-1,-1,-1,1688523157.982
4386,-1,-1,-1,-1,-1,1688523158.985
4386,-1,-1,-1,-1,-1,1688523158.985
4354,-1,-1,-1,-1,-1,1688523159.988
4354,-1,-1,-1,-1,-1,1688523159.988
4354,-1,-1,-1,-1,-1,1688523160.99
4354,-1,-1,-1,-1,-1,1688523160.99
4417,-1,-1,-1,-1,-1,1688523161.992
4417,-1,-1,-1,-1,-1,1688523161.992
4343,-1,-1,-1,-1,-1,1688523162.993
4343,-1,-1,-1,-1,-1,1688523162.993
4507,-1,-1,-1,-1,-1,1688523163.996
4507,-1,-1,-1,-1,-1,1688523163.996
4227,-1,-1,-1,-1,-1,1688523164.998
4227,-1,-1,-1,-1,-1,1688523164.998
4229,-1,-1,-1,-1,-1,1688523166.001
4229,-1,-1,-1,-1,-1,1688523166.001
4334,-1,-1,-1,-1,-1,1688523167.003
4334,-1,-1,-1,-1,-1,1688523167.003
4310,-1,-1,-1,-1,-1,1688523168.005
4310,-1,-1,-1,-1,-1,1688523168.005
4367,-1,-1,-1,-1,-1,1688523169.006
4367,-1,-1,-1,-1,-1,1688523169.006
4367,-1,-1,-1,-1,-1,1688523170.007
4367,-1,-1,-1,-1,-1,1688523170.007
4368,-1,-1,-1,-1,-1,1688523171.008
4368,-1,-1,-1,-1,-1,1688523171.008
4349,-1,-1,-1,-1,-1,1688523172.009
4349,-1,-1,-1,-1,-1,1688523172.009
4253,-1,-1,-1,-1,-1,1688523173.01
4253,-1,-1,-1,-1,-1,1688523173.01
4253,-1,-1,-1,-1,-1,1688523174.012
4253,-1,-1,-1,-1,-1,1688523174.012
4574,-1,-1,-1,-1,-1,1688523175.014
4574,-1,-1,-1,-1,-1,1688523175.014
4574,-1,-1,-1,-1,-1,1688523176.017
4574,-1,-1,-1,-1,-1,1688523176.017
4385,-1,-1,-1,-1,-1,1688523177.019
4385,-1,-1,-1,-1,-1,1688523177.019
4365,-1,-1,-1,-1,-1,1688523178.021
4365,-1,-1,-1,-1,-1,1688523178.021
4366,-1,-1,-1,-1,-1,1688523179.022
4366,-1,-1,-1,-1,-1,1688523179.022
4335,-1,-1,-1,-1,-1,1688523180.023
4335,-1,-1,-1,-1,-1,1688523180.023
4257,-1,-1,-1,-1,-1,1688523181.025
4257,-1,-1,-1,-1,-1,1688523181.025
4318,-1,-1,-1,-1,-1,1688523182.026
4318,-1,-1,-1,-1,-1,1688523182.026
4319,-1,-1,-1,-1,-1,1688523183.027
4319,-1,-1,-1,-1,-1,1688523183.027
4190,-1,-1,-1,-1,-1,1688523184.029
4190,-1,-1,-1,-1,-1,1688523184.029
4580,-1,-1,-1,-1,-1,1688523185.031
4580,-1,-1,-1,-1,-1,1688523185.031
4576,-1,-1,-1,-1,-1,1688523186.033
4576,-1,-1,-1,-1,-1,1688523186.033
4256,-1,-1,-1,-1,-1,1688523187.035
4256,-1,-1,-1,-1,-1,1688523187.035
4259,-1,-1,-1,-1,-1,1688523188.036
4259,-1,-1,-1,-1,-1,1688523188.036
4190,-1,-1,-1,-1,-1,1688523189.037
4190,-1,-1,-1,-1,-1,1688523189.037
4316,-1,-1,-1,-1,-1,1688523190.04
4316,-1,-1,-1,-1,-1,1688523190.04
4281,-1,-1,-1,-1,-1,1688523191.042
4281,-1,-1,-1,-1,-1,1688523191.042
4282,-1,-1,-1,-1,-1,1688523192.045
4282,-1,-1,-1,-1,-1,1688523192.045
4299,-1,-1,-1,-1,-1,1688523193.046
4299,-1,-1,-1,-1,-1,1688523193.046
4251,-1,-1,-1,-1,-1,1688523194.048
4251,-1,-1,-1,-1,-1,1688523194.048
4175,-1,-1,-1,-1,-1,1688523195.05
4175,-1,-1,-1,-1,-1,1688523195.05
4173,-1,-1,-1,-1,-1,1688523196.051
4173,-1,-1,-1,-1,-1,1688523196.051
4495,-1,-1,-1,-1,-1,1688523197.053
4495,-1,-1,-1,-1,-1,1688523197.053
4555,-1,-1,-1,-1,-1,1688523198.055
4555,-1,-1,-1,-1,-1,1688523198.055
4154,-1,-1,-1,-1,-1,1688523199.058
4154,-1,-1,-1,-1,-1,1688523199.058
4250,-1,-1,-1,-1,-1,1688523200.06
4250,-1,-1,-1,-1,-1,1688523200.06
4249,-1,-1,-1,-1,-1,1688523201.061
4249,-1,-1,-1,-1,-1,1688523201.061
4345,-1,-1,-1,-1,-1,1688523202.062
4345,-1,-1,-1,-1,-1,1688523202.062
4298,-1,-1,-1,-1,-1,1688523203.065
4298,-1,-1,-1,-1,-1,1688523203.065
4371,-1,-1,-1,-1,-1,1688523204.067
4371,-1,-1,-1,-1,-1,1688523204.067
4372,-1,-1,-1,-1,-1,1688523205.069
4372,-1,-1,-1,-1,-1,1688523205.069
4381,-1,-1,-1,-1,-1,1688523206.071
4381,-1,-1,-1,-1,-1,1688523206.071
4447,-1,-1,-1,-1,-1,1688523207.073
4447,-1,-1,-1,-1,-1,1688523207.073
4470,-1,-1,-1,-1,-1,1688523208.075
4470,-1,-1,-1,-1,-1,1688523208.075
4666,-1,-1,-1,-1,-1,1688523209.076
4666,-1,-1,-1,-1,-1,1688523209.076
4669,-1,-1,-1,-1,-1,1688523210.077
4669,-1,-1,-1,-1,-1,1688523210.077
4388,-1,-1,-1,-1,-1,1688523211.079
4388,-1,-1,-1,-1,-1,1688523211.079
4386,-1,-1,-1,-1,-1,1688523212.084
4386,-1,-1,-1,-1,-1,1688523212.084
4411,-1,-1,-1,-1,-1,1688523213.086
4411,-1,-1,-1,-1,-1,1688523213.086
4410,-1,-1,-1,-1,-1,1688523214.088
4410,-1,-1,-1,-1,-1,1688523214.088
4344,-1,-1,-1,-1,-1,1688523215.09
4344,-1,-1,-1,-1,-1,1688523215.09
4392,-1,-1,-1,-1,-1,1688523216.093
4392,-1,-1,-1,-1,-1,1688523216.093
4411,-1,-1,-1,-1,-1,1688523217.094
4411,-1,-1,-1,-1,-1,1688523217.094
4410,-1,-1,-1,-1,-1,1688523218.095
4410,-1,-1,-1,-1,-1,1688523218.095
4676,-1,-1,-1,-1,-1,1688523219.097
4676,-1,-1,-1,-1,-1,1688523219.097
4585,-1,-1,-1,-1,-1,1688523220.1
4585,-1,-1,-1,-1,-1,1688523220.1
4683,-1,-1,-1,-1,-1,1688523221.101
4683,-1,-1,-1,-1,-1,1688523221.101
4330,-1,-1,-1,-1,-1,1688523222.103
4330,-1,-1,-1,-1,-1,1688523222.103
4329,-1,-1,-1,-1,-1,1688523223.105
4329,-1,-1,-1,-1,-1,1688523223.105
4392,-1,-1,-1,-1,-1,1688523224.106
4392,-1,-1,-1,-1,-1,1688523224.106
4393,-1,-1,-1,-1,-1,1688523225.108
4393,-1,-1,-1,-1,-1,1688523225.108
4410,-1,-1,-1,-1,-1,1688523226.11
4410,-1,-1,-1,-1,-1,1688523226.11
4412,-1,-1,-1,-1,-1,1688523227.112
4412,-1,-1,-1,-1,-1,1688523227.112
4270,-1,-1,-1,-1,-1,1688523228.116
4270,-1,-1,-1,-1,-1,1688523228.116
4692,-1,-1,-1,-1,-1,1688523229.118
4692,-1,-1,-1,-1,-1,1688523229.118
4637,-1,-1,-1,-1,-1,1688523230.121
4637,-1,-1,-1,-1,-1,1688523230.121
4210,-1,-1,-1,-1,-1,1688523231.124
4210,-1,-1,-1,-1,-1,1688523231.124
4213,-1,-1,-1,-1,-1,1688523232.127
4213,-1,-1,-1,-1,-1,1688523232.127
4288,-1,-1,-1,-1,-1,1688523233.13
4288,-1,-1,-1,-1,-1,1688523233.13
4264,-1,-1,-1,-1,-1,1688523234.132
4264,-1,-1,-1,-1,-1,1688523234.132
4363,-1,-1,-1,-1,-1,1688523235.134
4363,-1,-1,-1,-1,-1,1688523235.134
4361,-1,-1,-1,-1,-1,1688523236.135
4361,-1,-1,-1,-1,-1,1688523236.135
4387,-1,-1,-1,-1,-1,1688523237.136
4387,-1,-1,-1,-1,-1,1688523237.136
4367,-1,-1,-1,-1,-1,1688523238.137
4367,-1,-1,-1,-1,-1,1688523238.137
4411,-1,-1,-1,-1,-1,1688523239.138
4411,-1,-1,-1,-1,-1,1688523239.138
4569,-1,-1,-1,-1,-1,1688523240.14
4569,-1,-1,-1,-1,-1,1688523240.14
4571,-1,-1,-1,-1,-1,1688523241.142
4571,-1,-1,-1,-1,-1,1688523241.142
4236,-1,-1,-1,-1,-1,1688523242.144
4236,-1,-1,-1,-1,-1,1688523242.144
4236,-1,-1,-1,-1,-1,1688523243.148
4236,-1,-1,-1,-1,-1,1688523243.148
4390,-1,-1,-1,-1,-1,1688523244.15
4390,-1,-1,-1,-1,-1,1688523244.15
4389,-1,-1,-1,-1,-1,1688523245.152
4389,-1,-1,-1,-1,-1,1688523245.152
4357,-1,-1,-1,-1,-1,1688523246.155
4357,-1,-1,-1,-1,-1,1688523246.155
4342,-1,-1,-1,-1,-1,1688523247.156
4342,-1,-1,-1,-1,-1,1688523247.156
4376,-1,-1,-1,-1,-1,1688523248.159
4376,-1,-1,-1,-1,-1,1688523248.159
4376,-1,-1,-1,-1,-1,1688523249.161
4376,-1,-1,-1,-1,-1,1688523249.161
4360,-1,-1,-1,-1,-1,1688523250.163
4360,-1,-1,-1,-1,-1,1688523250.163
4581,-1,-1,-1,-1,-1,1688523251.166
4581,-1,-1,-1,-1,-1,1688523251.166
4580,-1,-1,-1,-1,-1,1688523252.169
4580,-1,-1,-1,-1,-1,1688523252.169
4360,-1,-1,-1,-1,-1,1688523253.171
4360,-1,-1,-1,-1,-1,1688523253.171
4362,-1,-1,-1,-1,-1,1688523254.174
4362,-1,-1,-1,-1,-1,1688523254.174
3403,-1,-1,-1,-1,-1,1688523255.175
3403,-1,-1,-1,-1,-1,1688523255.175
2365,-1,-1,-1,-1,-1,1688523256.178
2365,-1,-1,-1,-1,-1,1688523256.178
2369,-1,-1,-1,-1,-1,1688523257.18
2369,-1,-1,-1,-1,-1,1688523257.18
2369,-1,-1,-1,-1,-1,1688523258.182
2369,-1,-1,-1,-1,-1,1688523258.182
2362,-1,-1,-1,-1,-1,1688523259.184
2362,-1,-1,-1,-1,-1,1688523259.184
2362,-1,-1,-1,-1,-1,1688523260.186
2362,-1,-1,-1,-1,-1,1688523260.186
2615,-1,-1,-1,-1,-1,1688523261.189
2615,-1,-1,-1,-1,-1,1688523261.189
2611,-1,-1,-1,-1,-1,1688523262.191
2611,-1,-1,-1,-1,-1,1688523262.191
2615,-1,-1,-1,-1,-1,1688523263.194
2615,-1,-1,-1,-1,-1,1688523263.194
2029,-1,-1,-1,-1,-1,1688523264.196
2029,-1,-1,-1,-1,-1,1688523264.196
2029.9999999999998,-1,-1,-1,-1,-1,1688523265.198
2029.9999999999998,-1,-1,-1,-1,-1,1688523265.198
2029,-1,-1,-1,-1,-1,1688523266.201
2029,-1,-1,-1,-1,-1,1688523266.201
2029,-1,-1,-1,-1,-1,1688523267.204
2029,-1,-1,-1,-1,-1,1688523267.204
2028,-1,-1,-1,-1,-1,1688523268.206
2028,-1,-1,-1,-1,-1,1688523268.206
2025.9999999999998,-1,-1,-1,-1,-1,1688523269.209
2025.9999999999998,-1,-1,-1,-1,-1,1688523269.209
2025.9999999999998,-1,-1,-1,-1,-1,1688523270.211
2025.9999999999998,-1,-1,-1,-1,-1,1688523270.211
2025.9999999999998,-1,-1,-1,-1,-1,1688523271.213
2025.9999999999998,-1,-1,-1,-1,-1,1688523271.213
2277,-1,-1,-1,-1,-1,1688523272.215
2277,-1,-1,-1,-1,-1,1688523272.215
2276,-1,-1,-1,-1,-1,1688523273.217
2276,-1,-1,-1,-1,-1,1688523273.217
2023.0000000000002,-1,-1,-1,-1,-1,1688523274.219
2023.0000000000002,-1,-1,-1,-1,-1,1688523274.219
2024,-1,-1,-1,-1,-1,1688523275.22
2024,-1,-1,-1,-1,-1,1688523275.22
2024,-1,-1,-1,-1,-1,1688523276.221
2024,-1,-1,-1,-1,-1,1688523276.221
2021,-1,-1,-1,-1,-1,1688523277.223
2021,-1,-1,-1,-1,-1,1688523277.223
2020,-1,-1,-1,-1,-1,1688523278.224
2020,-1,-1,-1,-1,-1,1688523278.224
2020,-1,-1,-1,-1,-1,1688523278.224
2020,-1,-1,-1,-1,-1,1688523279.227
2020,-1,-1,-1,-1,-1,1688523279.227
2020,-1,-1,-1,-1,-1,1688523280.228
2020,-1,-1,-1,-1,-1,1688523280.228
2019.0000000000002,-1,-1,-1,-1,-1,1688523281.23
2019.0000000000002,-1,-1,-1,-1,-1,1688523281.23
2019.0000000000002,-1,-1,-1,-1,-1,1688523282.232
2019.0000000000002,-1,-1,-1,-1,-1,1688523282.232
2270,-1,-1,-1,-1,-1,1688523283.234
2270,-1,-1,-1,-1,-1,1688523283.234
2271,-1,-1,-1,-1,-1,1688523284.236
2271,-1,-1,-1,-1,-1,1688523284.236
2272,-1,-1,-1,-1,-1,1688523285.237
2272,-1,-1,-1,-1,-1,1688523285.237
2019.0000000000002,-1,-1,-1,-1,-1,1688523286.239
2019.0000000000002,-1,-1,-1,-1,-1,1688523286.239
2019.0000000000002,-1,-1,-1,-1,-1,1688523287.24
2019.0000000000002,-1,-1,-1,-1,-1,1688523287.24
2020,-1,-1,-1,-1,-1,1688523288.241
2020,-1,-1,-1,-1,-1,1688523288.241
2020,-1,-1,-1,-1,-1,1688523289.244
2020,-1,-1,-1,-1,-1,1688523289.244
2019.0000000000002,-1,-1,-1,-1,-1,1688523290.247
2019.0000000000002,-1,-1,-1,-1,-1,1688523290.247
2017,-1,-1,-1,-1,-1,1688523291.249
2017,-1,-1,-1,-1,-1,1688523291.249
2017.9999999999998,-1,-1,-1,-1,-1,1688523292.25
2017.9999999999998,-1,-1,-1,-1,-1,1688523292.25
2017.9999999999998,-1,-1,-1,-1,-1,1688523293.252
2017.9999999999998,-1,-1,-1,-1,-1,1688523293.252
2268,-1,-1,-1,-1,-1,1688523294.254
2268,-1,-1,-1,-1,-1,1688523294.254
2269,-1,-1,-1,-1,-1,1688523295.256
2269,-1,-1,-1,-1,-1,1688523295.256
2017,-1,-1,-1,-1,-1,1688523296.257
2017,-1,-1,-1,-1,-1,1688523296.257
2016,-1,-1,-1,-1,-1,1688523297.258
2016,-1,-1,-1,-1,-1,1688523297.258
2016,-1,-1,-1,-1,-1,1688523298.26
2016,-1,-1,-1,-1,-1,1688523298.26
2015.0000000000002,-1,-1,-1,-1,-1,1688523299.261
2015.0000000000002,-1,-1,-1,-1,-1,1688523299.261
2015.0000000000002,-1,-1,-1,-1,-1,1688523300.263
2015.0000000000002,-1,-1,-1,-1,-1,1688523300.263
2015.0000000000002,-1,-1,-1,-1,-1,1688523301.264
2015.0000000000002,-1,-1,-1,-1,-1,1688523301.264
2015.0000000000002,-1,-1,-1,-1,-1,1688523302.268
2015.0000000000002,-1,-1,-1,-1,-1,1688523302.268
2015.0000000000002,-1,-1,-1,-1,-1,1688523303.271
2015.0000000000002,-1,-1,-1,-1,-1,1688523303.271
2118,-1,-1,-1,-1,-1,1688523304.272
2118,-1,-1,-1,-1,-1,1688523304.272
2267,-1,-1,-1,-1,-1,1688523305.273
2267,-1,-1,-1,-1,-1,1688523305.273
2016,-1,-1,-1,-1,-1,1688523306.276
2016,-1,-1,-1,-1,-1,1688523306.276
2017,-1,-1,-1,-1,-1,1688523307.278
2017,-1,-1,-1,-1,-1,1688523307.278
2015.0000000000002,-1,-1,-1,-1,-1,1688523308.28
2015.0000000000002,-1,-1,-1,-1,-1,1688523308.28
2013.9999999999998,-1,-1,-1,-1,-1,1688523309.283
2013.9999999999998,-1,-1,-1,-1,-1,1688523309.283
2016,-1,-1,-1,-1,-1,1688523310.284
2016,-1,-1,-1,-1,-1,1688523310.284
2016,-1,-1,-1,-1,-1,1688523311.285
2016,-1,-1,-1,-1,-1,1688523311.285
2009.9999999999998,-1,-1,-1,-1,-1,1688523312.288
2009.9999999999998,-1,-1,-1,-1,-1,1688523312.288
2009.9999999999998,-1,-1,-1,-1,-1,1688523313.289
2009.9999999999998,-1,-1,-1,-1,-1,1688523313.289
2012,-1,-1,-1,-1,-1,1688523314.29
2012,-1,-1,-1,-1,-1,1688523314.29
2011.0000000000002,-1,-1,-1,-1,-1,1688523315.292
2011.0000000000002,-1,-1,-1,-1,-1,1688523315.292
2262,-1,-1,-1,-1,-1,1688523316.294
2262,-1,-1,-1,-1,-1,1688523316.294
2264,-1,-1,-1,-1,-1,1688523317.296
2264,-1,-1,-1,-1,-1,1688523317.296
2011.0000000000002,-1,-1,-1,-1,-1,1688523318.299
2011.0000000000002,-1,-1,-1,-1,-1,1688523318.299
2011.0000000000002,-1,-1,-1,-1,-1,1688523319.301
2011.0000000000002,-1,-1,-1,-1,-1,1688523319.301
