energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4457,-1,-1,-1,-1,-1,1688525394.873
4457,-1,-1,-1,-1,-1,1688525395.874
4457,-1,-1,-1,-1,-1,1688525395.874
4677,-1,-1,-1,-1,-1,1688525396.876
4677,-1,-1,-1,-1,-1,1688525396.876
4691,-1,-1,-1,-1,-1,1688525397.878
4691,-1,-1,-1,-1,-1,1688525397.878
4671,-1,-1,-1,-1,-1,1688525398.879
4671,-1,-1,-1,-1,-1,1688525398.879
4666,-1,-1,-1,-1,-1,1688525399.88
4666,-1,-1,-1,-1,-1,1688525399.88
4720,-1,-1,-1,-1,-1,1688525400.881
4720,-1,-1,-1,-1,-1,1688525400.881
4349,-1,-1,-1,-1,-1,1688525401.883
4349,-1,-1,-1,-1,-1,1688525401.883
4736,-1,-1,-1,-1,-1,1688525402.885
4736,-1,-1,-1,-1,-1,1688525402.885
4428,-1,-1,-1,-1,-1,1688525403.887
4428,-1,-1,-1,-1,-1,1688525403.887
4430,-1,-1,-1,-1,-1,1688525404.889
4430,-1,-1,-1,-1,-1,1688525404.889
4427,-1,-1,-1,-1,-1,1688525405.891
4427,-1,-1,-1,-1,-1,1688525405.891
4412,-1,-1,-1,-1,-1,1688525406.893
4412,-1,-1,-1,-1,-1,1688525406.893
4305,-1,-1,-1,-1,-1,1688525407.895
4305,-1,-1,-1,-1,-1,1688525407.895
4303,-1,-1,-1,-1,-1,1688525408.897
4303,-1,-1,-1,-1,-1,1688525408.897
4726,-1,-1,-1,-1,-1,1688525409.898
4726,-1,-1,-1,-1,-1,1688525409.898
4425,-1,-1,-1,-1,-1,1688525410.899
4425,-1,-1,-1,-1,-1,1688525410.899
4394,-1,-1,-1,-1,-1,1688525411.9
4394,-1,-1,-1,-1,-1,1688525411.9
4392,-1,-1,-1,-1,-1,1688525412.902
4392,-1,-1,-1,-1,-1,1688525412.902
4439,-1,-1,-1,-1,-1,1688525413.905
4439,-1,-1,-1,-1,-1,1688525413.905
4619,-1,-1,-1,-1,-1,1688525414.906
4619,-1,-1,-1,-1,-1,1688525414.906
4691,-1,-1,-1,-1,-1,1688525415.907
4691,-1,-1,-1,-1,-1,1688525415.907
4424,-1,-1,-1,-1,-1,1688525416.909
4424,-1,-1,-1,-1,-1,1688525416.909
4554,-1,-1,-1,-1,-1,1688525417.911
4554,-1,-1,-1,-1,-1,1688525417.911
4641,-1,-1,-1,-1,-1,1688525418.912
4641,-1,-1,-1,-1,-1,1688525418.912
4644,-1,-1,-1,-1,-1,1688525419.913
4644,-1,-1,-1,-1,-1,1688525419.913
4687,-1,-1,-1,-1,-1,1688525420.915
4687,-1,-1,-1,-1,-1,1688525420.915
4444,-1,-1,-1,-1,-1,1688525421.916
4444,-1,-1,-1,-1,-1,1688525421.916
4739,-1,-1,-1,-1,-1,1688525422.917
4739,-1,-1,-1,-1,-1,1688525422.917
4738,-1,-1,-1,-1,-1,1688525423.918
4738,-1,-1,-1,-1,-1,1688525423.918
4408,-1,-1,-1,-1,-1,1688525424.92
4408,-1,-1,-1,-1,-1,1688525424.92
4691,-1,-1,-1,-1,-1,1688525425.922
4691,-1,-1,-1,-1,-1,1688525425.922
4734,-1,-1,-1,-1,-1,1688525426.923
4734,-1,-1,-1,-1,-1,1688525426.923
4735,-1,-1,-1,-1,-1,1688525427.925
4735,-1,-1,-1,-1,-1,1688525427.925
4733,-1,-1,-1,-1,-1,1688525428.929
4733,-1,-1,-1,-1,-1,1688525428.929
4687,-1,-1,-1,-1,-1,1688525429.931
4687,-1,-1,-1,-1,-1,1688525429.931
4753,-1,-1,-1,-1,-1,1688525430.934
4753,-1,-1,-1,-1,-1,1688525430.934
4495,-1,-1,-1,-1,-1,1688525431.936
4495,-1,-1,-1,-1,-1,1688525431.936
4497,-1,-1,-1,-1,-1,1688525432.937
4497,-1,-1,-1,-1,-1,1688525432.937
4458,-1,-1,-1,-1,-1,1688525433.938
4458,-1,-1,-1,-1,-1,1688525433.938
4371,-1,-1,-1,-1,-1,1688525434.939
4371,-1,-1,-1,-1,-1,1688525434.939
4736,-1,-1,-1,-1,-1,1688525435.941
4736,-1,-1,-1,-1,-1,1688525435.941
4738,-1,-1,-1,-1,-1,1688525436.943
4738,-1,-1,-1,-1,-1,1688525436.943
4458,-1,-1,-1,-1,-1,1688525437.945
4458,-1,-1,-1,-1,-1,1688525437.945
4672,-1,-1,-1,-1,-1,1688525438.947
4672,-1,-1,-1,-1,-1,1688525438.947
4728,-1,-1,-1,-1,-1,1688525439.949
4728,-1,-1,-1,-1,-1,1688525439.949
4729,-1,-1,-1,-1,-1,1688525440.951
4729,-1,-1,-1,-1,-1,1688525440.951
4644,-1,-1,-1,-1,-1,1688525441.953
4644,-1,-1,-1,-1,-1,1688525441.953
4740,-1,-1,-1,-1,-1,1688525442.956
4740,-1,-1,-1,-1,-1,1688525442.956
4465,-1,-1,-1,-1,-1,1688525443.958
4465,-1,-1,-1,-1,-1,1688525443.958
4129,-1,-1,-1,-1,-1,1688525444.959
4129,-1,-1,-1,-1,-1,1688525444.959
4129,-1,-1,-1,-1,-1,1688525445.961
4129,-1,-1,-1,-1,-1,1688525445.961
4628,-1,-1,-1,-1,-1,1688525446.964
4628,-1,-1,-1,-1,-1,1688525446.964
4480,-1,-1,-1,-1,-1,1688525447.967
4480,-1,-1,-1,-1,-1,1688525447.967
4476,-1,-1,-1,-1,-1,1688525448.969
4476,-1,-1,-1,-1,-1,1688525448.969
4475,-1,-1,-1,-1,-1,1688525449.971
4475,-1,-1,-1,-1,-1,1688525449.971
4467,-1,-1,-1,-1,-1,1688525450.972
4467,-1,-1,-1,-1,-1,1688525450.972
4384,-1,-1,-1,-1,-1,1688525451.974
4384,-1,-1,-1,-1,-1,1688525451.974
4690,-1,-1,-1,-1,-1,1688525452.976
4690,-1,-1,-1,-1,-1,1688525452.976
4747,-1,-1,-1,-1,-1,1688525453.977
4747,-1,-1,-1,-1,-1,1688525453.977
4750,-1,-1,-1,-1,-1,1688525454.979
4750,-1,-1,-1,-1,-1,1688525454.979
4478,-1,-1,-1,-1,-1,1688525455.98
4478,-1,-1,-1,-1,-1,1688525455.98
4498,-1,-1,-1,-1,-1,1688525456.982
4498,-1,-1,-1,-1,-1,1688525456.982
4373,-1,-1,-1,-1,-1,1688525457.984
4373,-1,-1,-1,-1,-1,1688525457.984
4374,-1,-1,-1,-1,-1,1688525458.987
4374,-1,-1,-1,-1,-1,1688525458.987
4489,-1,-1,-1,-1,-1,1688525459.989
4489,-1,-1,-1,-1,-1,1688525459.989
4471,-1,-1,-1,-1,-1,1688525460.991
4471,-1,-1,-1,-1,-1,1688525460.991
4663,-1,-1,-1,-1,-1,1688525461.994
4663,-1,-1,-1,-1,-1,1688525461.994
4661,-1,-1,-1,-1,-1,1688525462.996
4661,-1,-1,-1,-1,-1,1688525462.996
4661,-1,-1,-1,-1,-1,1688525463.998
4661,-1,-1,-1,-1,-1,1688525463.998
4744,-1,-1,-1,-1,-1,1688525465.001
4744,-1,-1,-1,-1,-1,1688525465.001
4445,-1,-1,-1,-1,-1,1688525466.003
4445,-1,-1,-1,-1,-1,1688525466.003
4498,-1,-1,-1,-1,-1,1688525467.006
4498,-1,-1,-1,-1,-1,1688525467.006
4495,-1,-1,-1,-1,-1,1688525468.009
4495,-1,-1,-1,-1,-1,1688525468.009
4477,-1,-1,-1,-1,-1,1688525469.011
4477,-1,-1,-1,-1,-1,1688525469.011
4322,-1,-1,-1,-1,-1,1688525470.014
4322,-1,-1,-1,-1,-1,1688525470.014
4443,-1,-1,-1,-1,-1,1688525471.016
4443,-1,-1,-1,-1,-1,1688525471.016
4442,-1,-1,-1,-1,-1,1688525472.018
4442,-1,-1,-1,-1,-1,1688525472.018
4459,-1,-1,-1,-1,-1,1688525473.02
4459,-1,-1,-1,-1,-1,1688525473.02
4679,-1,-1,-1,-1,-1,1688525474.023
4679,-1,-1,-1,-1,-1,1688525474.023
4645,-1,-1,-1,-1,-1,1688525475.025
4645,-1,-1,-1,-1,-1,1688525475.025
4502,-1,-1,-1,-1,-1,1688525476.028
4502,-1,-1,-1,-1,-1,1688525476.028
4506,-1,-1,-1,-1,-1,1688525477.03
4506,-1,-1,-1,-1,-1,1688525477.03
4235,-1,-1,-1,-1,-1,1688525478.033
4235,-1,-1,-1,-1,-1,1688525478.033
4413,-1,-1,-1,-1,-1,1688525479.035
4413,-1,-1,-1,-1,-1,1688525479.035
4726,-1,-1,-1,-1,-1,1688525480.036
4726,-1,-1,-1,-1,-1,1688525480.036
4727,-1,-1,-1,-1,-1,1688525481.037
4727,-1,-1,-1,-1,-1,1688525481.037
4487,-1,-1,-1,-1,-1,1688525482.039
4487,-1,-1,-1,-1,-1,1688525482.039
4365,-1,-1,-1,-1,-1,1688525483.042
4365,-1,-1,-1,-1,-1,1688525483.042
4539,-1,-1,-1,-1,-1,1688525484.044
4539,-1,-1,-1,-1,-1,1688525484.044
4703,-1,-1,-1,-1,-1,1688525485.047
4703,-1,-1,-1,-1,-1,1688525485.047
4704,-1,-1,-1,-1,-1,1688525486.049
4704,-1,-1,-1,-1,-1,1688525486.049
4608,-1,-1,-1,-1,-1,1688525487.052
4608,-1,-1,-1,-1,-1,1688525487.052
4190,-1,-1,-1,-1,-1,1688525488.053
4190,-1,-1,-1,-1,-1,1688525488.053
4297,-1,-1,-1,-1,-1,1688525489.055
4297,-1,-1,-1,-1,-1,1688525489.055
4299,-1,-1,-1,-1,-1,1688525490.057
4299,-1,-1,-1,-1,-1,1688525490.057
4511,-1,-1,-1,-1,-1,1688525491.06
4511,-1,-1,-1,-1,-1,1688525491.06
4500,-1,-1,-1,-1,-1,1688525492.062
4500,-1,-1,-1,-1,-1,1688525492.062
4770,-1,-1,-1,-1,-1,1688525493.065
4770,-1,-1,-1,-1,-1,1688525493.065
4770,-1,-1,-1,-1,-1,1688525494.066
4770,-1,-1,-1,-1,-1,1688525494.066
4308,-1,-1,-1,-1,-1,1688525495.068
4308,-1,-1,-1,-1,-1,1688525495.068
4380,-1,-1,-1,-1,-1,1688525496.071
4380,-1,-1,-1,-1,-1,1688525496.071
4648,-1,-1,-1,-1,-1,1688525497.072
4648,-1,-1,-1,-1,-1,1688525497.072
4387,-1,-1,-1,-1,-1,1688525498.074
4387,-1,-1,-1,-1,-1,1688525498.074
4391,-1,-1,-1,-1,-1,1688525499.076
4391,-1,-1,-1,-1,-1,1688525499.076
4430,-1,-1,-1,-1,-1,1688525500.077
4430,-1,-1,-1,-1,-1,1688525500.077
4439,-1,-1,-1,-1,-1,1688525501.08
4439,-1,-1,-1,-1,-1,1688525501.08
4482,-1,-1,-1,-1,-1,1688525502.082
4482,-1,-1,-1,-1,-1,1688525502.082
4480,-1,-1,-1,-1,-1,1688525503.084
4480,-1,-1,-1,-1,-1,1688525503.084
4439,-1,-1,-1,-1,-1,1688525504.086
4439,-1,-1,-1,-1,-1,1688525504.086
4236,-1,-1,-1,-1,-1,1688525505.089
4236,-1,-1,-1,-1,-1,1688525505.089
4436,-1,-1,-1,-1,-1,1688525506.091
4436,-1,-1,-1,-1,-1,1688525506.091
4648,-1,-1,-1,-1,-1,1688525507.093
4648,-1,-1,-1,-1,-1,1688525507.093
4645,-1,-1,-1,-1,-1,1688525508.095
4645,-1,-1,-1,-1,-1,1688525508.095
4185,-1,-1,-1,-1,-1,1688525509.097
4185,-1,-1,-1,-1,-1,1688525509.097
4442,-1,-1,-1,-1,-1,1688525510.099
4442,-1,-1,-1,-1,-1,1688525510.099
4422,-1,-1,-1,-1,-1,1688525511.102
4422,-1,-1,-1,-1,-1,1688525511.102
4419,-1,-1,-1,-1,-1,1688525512.104
4419,-1,-1,-1,-1,-1,1688525512.104
4358,-1,-1,-1,-1,-1,1688525513.106
4358,-1,-1,-1,-1,-1,1688525513.106
4358,-1,-1,-1,-1,-1,1688525513.106
4313,-1,-1,-1,-1,-1,1688525514.108
4313,-1,-1,-1,-1,-1,1688525514.108
4281,-1,-1,-1,-1,-1,1688525515.11
4281,-1,-1,-1,-1,-1,1688525515.11
4278,-1,-1,-1,-1,-1,1688525516.113
4278,-1,-1,-1,-1,-1,1688525516.113
4490,-1,-1,-1,-1,-1,1688525517.115
4490,-1,-1,-1,-1,-1,1688525517.115
4742,-1,-1,-1,-1,-1,1688525518.118
4742,-1,-1,-1,-1,-1,1688525518.118
4743,-1,-1,-1,-1,-1,1688525519.119
4743,-1,-1,-1,-1,-1,1688525519.119
4384,-1,-1,-1,-1,-1,1688525520.121
4384,-1,-1,-1,-1,-1,1688525520.121
4386,-1,-1,-1,-1,-1,1688525521.122
4386,-1,-1,-1,-1,-1,1688525521.122
4424,-1,-1,-1,-1,-1,1688525522.124
4424,-1,-1,-1,-1,-1,1688525522.124
4508,-1,-1,-1,-1,-1,1688525523.126
4508,-1,-1,-1,-1,-1,1688525523.126
4472,-1,-1,-1,-1,-1,1688525524.128
4472,-1,-1,-1,-1,-1,1688525524.128
4473,-1,-1,-1,-1,-1,1688525525.131
4473,-1,-1,-1,-1,-1,1688525525.131
4487,-1,-1,-1,-1,-1,1688525526.133
4487,-1,-1,-1,-1,-1,1688525526.133
4456,-1,-1,-1,-1,-1,1688525527.135
4456,-1,-1,-1,-1,-1,1688525527.135
4674,-1,-1,-1,-1,-1,1688525528.138
4674,-1,-1,-1,-1,-1,1688525528.138
4629,-1,-1,-1,-1,-1,1688525529.14
4629,-1,-1,-1,-1,-1,1688525529.14
4629,-1,-1,-1,-1,-1,1688525530.142
4629,-1,-1,-1,-1,-1,1688525530.142
4437,-1,-1,-1,-1,-1,1688525531.145
4437,-1,-1,-1,-1,-1,1688525531.145
4455,-1,-1,-1,-1,-1,1688525532.147
4455,-1,-1,-1,-1,-1,1688525532.147
4411,-1,-1,-1,-1,-1,1688525533.148
4411,-1,-1,-1,-1,-1,1688525533.148
4410,-1,-1,-1,-1,-1,1688525534.15
4410,-1,-1,-1,-1,-1,1688525534.15
4433,-1,-1,-1,-1,-1,1688525535.153
4433,-1,-1,-1,-1,-1,1688525535.153
4193,-1,-1,-1,-1,-1,1688525536.155
4193,-1,-1,-1,-1,-1,1688525536.155
4046.0000000000005,-1,-1,-1,-1,-1,1688525537.158
4046.0000000000005,-1,-1,-1,-1,-1,1688525537.158
4046.0000000000005,-1,-1,-1,-1,-1,1688525538.16
4046.0000000000005,-1,-1,-1,-1,-1,1688525538.16
4765,-1,-1,-1,-1,-1,1688525539.162
4765,-1,-1,-1,-1,-1,1688525539.162
4680,-1,-1,-1,-1,-1,1688525540.164
4680,-1,-1,-1,-1,-1,1688525540.164
4479,-1,-1,-1,-1,-1,1688525541.166
4479,-1,-1,-1,-1,-1,1688525541.166
4508,-1,-1,-1,-1,-1,1688525542.168
4508,-1,-1,-1,-1,-1,1688525542.168
4508,-1,-1,-1,-1,-1,1688525543.17
4508,-1,-1,-1,-1,-1,1688525543.17
4493,-1,-1,-1,-1,-1,1688525544.172
4493,-1,-1,-1,-1,-1,1688525544.172
4492,-1,-1,-1,-1,-1,1688525545.173
4492,-1,-1,-1,-1,-1,1688525545.173
4421,-1,-1,-1,-1,-1,1688525546.175
4421,-1,-1,-1,-1,-1,1688525546.175
4421,-1,-1,-1,-1,-1,1688525547.178
4421,-1,-1,-1,-1,-1,1688525547.178
4482,-1,-1,-1,-1,-1,1688525548.18
4482,-1,-1,-1,-1,-1,1688525548.18
4690,-1,-1,-1,-1,-1,1688525549.182
4690,-1,-1,-1,-1,-1,1688525549.182
4641,-1,-1,-1,-1,-1,1688525550.185
4641,-1,-1,-1,-1,-1,1688525550.185
4459,-1,-1,-1,-1,-1,1688525551.187
4459,-1,-1,-1,-1,-1,1688525551.187
4461,-1,-1,-1,-1,-1,1688525552.19
4461,-1,-1,-1,-1,-1,1688525552.19
4463,-1,-1,-1,-1,-1,1688525553.192
4463,-1,-1,-1,-1,-1,1688525553.192
4393,-1,-1,-1,-1,-1,1688525554.195
4393,-1,-1,-1,-1,-1,1688525554.195
4447,-1,-1,-1,-1,-1,1688525555.197
4447,-1,-1,-1,-1,-1,1688525555.197
4447,-1,-1,-1,-1,-1,1688525556.199
4447,-1,-1,-1,-1,-1,1688525556.199
4475,-1,-1,-1,-1,-1,1688525557.201
4475,-1,-1,-1,-1,-1,1688525557.201
4433,-1,-1,-1,-1,-1,1688525558.204
4433,-1,-1,-1,-1,-1,1688525558.204
4489,-1,-1,-1,-1,-1,1688525559.206
4489,-1,-1,-1,-1,-1,1688525559.206
4698,-1,-1,-1,-1,-1,1688525560.209
4698,-1,-1,-1,-1,-1,1688525560.209
4696,-1,-1,-1,-1,-1,1688525561.212
4696,-1,-1,-1,-1,-1,1688525561.212
4658,-1,-1,-1,-1,-1,1688525562.214
4658,-1,-1,-1,-1,-1,1688525562.214
4484,-1,-1,-1,-1,-1,1688525563.216
4484,-1,-1,-1,-1,-1,1688525563.216
4508,-1,-1,-1,-1,-1,1688525564.218
4508,-1,-1,-1,-1,-1,1688525564.218
4506,-1,-1,-1,-1,-1,1688525565.22
4506,-1,-1,-1,-1,-1,1688525565.22
4499,-1,-1,-1,-1,-1,1688525566.222
4499,-1,-1,-1,-1,-1,1688525566.222
4319,-1,-1,-1,-1,-1,1688525567.225
4319,-1,-1,-1,-1,-1,1688525567.225
4480,-1,-1,-1,-1,-1,1688525568.227
4480,-1,-1,-1,-1,-1,1688525568.227
4479,-1,-1,-1,-1,-1,1688525569.229
4479,-1,-1,-1,-1,-1,1688525569.229
4503,-1,-1,-1,-1,-1,1688525570.232
4503,-1,-1,-1,-1,-1,1688525570.232
4760,-1,-1,-1,-1,-1,1688525571.235
4760,-1,-1,-1,-1,-1,1688525571.235
4774,-1,-1,-1,-1,-1,1688525572.237
4774,-1,-1,-1,-1,-1,1688525572.237
4439,-1,-1,-1,-1,-1,1688525573.239
4439,-1,-1,-1,-1,-1,1688525573.239
4442,-1,-1,-1,-1,-1,1688525574.241
4442,-1,-1,-1,-1,-1,1688525574.241
4420,-1,-1,-1,-1,-1,1688525575.244
4420,-1,-1,-1,-1,-1,1688525575.244
4451,-1,-1,-1,-1,-1,1688525576.246
4451,-1,-1,-1,-1,-1,1688525576.246
4353,-1,-1,-1,-1,-1,1688525577.247
4353,-1,-1,-1,-1,-1,1688525577.247
4354,-1,-1,-1,-1,-1,1688525578.25
4354,-1,-1,-1,-1,-1,1688525578.25
4261,-1,-1,-1,-1,-1,1688525579.252
4261,-1,-1,-1,-1,-1,1688525579.252
4490,-1,-1,-1,-1,-1,1688525580.255
4490,-1,-1,-1,-1,-1,1688525580.255
4440,-1,-1,-1,-1,-1,1688525581.257
4440,-1,-1,-1,-1,-1,1688525581.257
4582,-1,-1,-1,-1,-1,1688525582.259
4582,-1,-1,-1,-1,-1,1688525582.259
4582,-1,-1,-1,-1,-1,1688525583.262
4582,-1,-1,-1,-1,-1,1688525583.262
4696,-1,-1,-1,-1,-1,1688525584.264
4696,-1,-1,-1,-1,-1,1688525584.264
4280,-1,-1,-1,-1,-1,1688525585.267
4280,-1,-1,-1,-1,-1,1688525585.267
4482,-1,-1,-1,-1,-1,1688525586.269
4482,-1,-1,-1,-1,-1,1688525586.269
4481,-1,-1,-1,-1,-1,1688525587.271
4481,-1,-1,-1,-1,-1,1688525587.271
4042,-1,-1,-1,-1,-1,1688525588.273
4042,-1,-1,-1,-1,-1,1688525588.273
4266,-1,-1,-1,-1,-1,1688525589.275
4266,-1,-1,-1,-1,-1,1688525589.275
4449,-1,-1,-1,-1,-1,1688525590.277
4449,-1,-1,-1,-1,-1,1688525590.277
4447,-1,-1,-1,-1,-1,1688525591.279
4447,-1,-1,-1,-1,-1,1688525591.279
4420,-1,-1,-1,-1,-1,1688525592.282
4420,-1,-1,-1,-1,-1,1688525592.282
4654,-1,-1,-1,-1,-1,1688525593.284
4654,-1,-1,-1,-1,-1,1688525593.284
4642,-1,-1,-1,-1,-1,1688525594.286
4642,-1,-1,-1,-1,-1,1688525594.286
4241,-1,-1,-1,-1,-1,1688525595.288
4241,-1,-1,-1,-1,-1,1688525595.288
4244,-1,-1,-1,-1,-1,1688525596.29
4244,-1,-1,-1,-1,-1,1688525596.29
4481,-1,-1,-1,-1,-1,1688525597.292
4481,-1,-1,-1,-1,-1,1688525597.292
4496,-1,-1,-1,-1,-1,1688525598.295
4496,-1,-1,-1,-1,-1,1688525598.295
4467,-1,-1,-1,-1,-1,1688525599.297
4467,-1,-1,-1,-1,-1,1688525599.297
4470,-1,-1,-1,-1,-1,1688525600.299
4470,-1,-1,-1,-1,-1,1688525600.299
4162,-1,-1,-1,-1,-1,1688525601.302
4162,-1,-1,-1,-1,-1,1688525601.302
4375,-1,-1,-1,-1,-1,1688525602.304
4375,-1,-1,-1,-1,-1,1688525602.304
4680,-1,-1,-1,-1,-1,1688525603.306
4680,-1,-1,-1,-1,-1,1688525603.306
4675,-1,-1,-1,-1,-1,1688525604.312
4675,-1,-1,-1,-1,-1,1688525604.312
4675,-1,-1,-1,-1,-1,1688525605.315
4675,-1,-1,-1,-1,-1,1688525605.315
4486,-1,-1,-1,-1,-1,1688525606.317
4486,-1,-1,-1,-1,-1,1688525606.317
4485,-1,-1,-1,-1,-1,1688525607.318
4485,-1,-1,-1,-1,-1,1688525607.318
4472,-1,-1,-1,-1,-1,1688525608.32
4472,-1,-1,-1,-1,-1,1688525608.32
4469,-1,-1,-1,-1,-1,1688525609.323
4469,-1,-1,-1,-1,-1,1688525609.323
4484,-1,-1,-1,-1,-1,1688525610.325
4484,-1,-1,-1,-1,-1,1688525610.325
4491,-1,-1,-1,-1,-1,1688525611.327
4491,-1,-1,-1,-1,-1,1688525611.327
4313,-1,-1,-1,-1,-1,1688525612.33
4313,-1,-1,-1,-1,-1,1688525612.33
4608,-1,-1,-1,-1,-1,1688525613.332
4608,-1,-1,-1,-1,-1,1688525613.332
4605,-1,-1,-1,-1,-1,1688525614.335
4605,-1,-1,-1,-1,-1,1688525614.335
4576,-1,-1,-1,-1,-1,1688525615.337
4576,-1,-1,-1,-1,-1,1688525615.337
4702,-1,-1,-1,-1,-1,1688525616.338
4702,-1,-1,-1,-1,-1,1688525616.338
4694,-1,-1,-1,-1,-1,1688525617.34
4694,-1,-1,-1,-1,-1,1688525617.34
4694,-1,-1,-1,-1,-1,1688525618.341
4694,-1,-1,-1,-1,-1,1688525618.341
4792,-1,-1,-1,-1,-1,1688525619.344
4792,-1,-1,-1,-1,-1,1688525619.344
4724,-1,-1,-1,-1,-1,1688525620.346
4724,-1,-1,-1,-1,-1,1688525620.346
4719,-1,-1,-1,-1,-1,1688525621.348
4719,-1,-1,-1,-1,-1,1688525621.348
4719,-1,-1,-1,-1,-1,1688525622.35
4719,-1,-1,-1,-1,-1,1688525622.35
4522,-1,-1,-1,-1,-1,1688525623.352
4522,-1,-1,-1,-1,-1,1688525623.352
4737,-1,-1,-1,-1,-1,1688525624.354
4737,-1,-1,-1,-1,-1,1688525624.354
4626,-1,-1,-1,-1,-1,1688525625.356
4626,-1,-1,-1,-1,-1,1688525625.356
4743,-1,-1,-1,-1,-1,1688525626.358
4743,-1,-1,-1,-1,-1,1688525626.358
4744,-1,-1,-1,-1,-1,1688525627.361
4744,-1,-1,-1,-1,-1,1688525627.361
4750,-1,-1,-1,-1,-1,1688525628.363
4750,-1,-1,-1,-1,-1,1688525628.363
4660,-1,-1,-1,-1,-1,1688525629.364
4660,-1,-1,-1,-1,-1,1688525629.364
4680,-1,-1,-1,-1,-1,1688525630.367
4680,-1,-1,-1,-1,-1,1688525630.367
4681,-1,-1,-1,-1,-1,1688525631.369
4681,-1,-1,-1,-1,-1,1688525631.369
4398,-1,-1,-1,-1,-1,1688525632.372
4398,-1,-1,-1,-1,-1,1688525632.372
4765,-1,-1,-1,-1,-1,1688525633.374
4765,-1,-1,-1,-1,-1,1688525633.374
4328,-1,-1,-1,-1,-1,1688525634.376
4328,-1,-1,-1,-1,-1,1688525634.376
4489,-1,-1,-1,-1,-1,1688525635.378
4489,-1,-1,-1,-1,-1,1688525635.378
4489,-1,-1,-1,-1,-1,1688525636.38
4489,-1,-1,-1,-1,-1,1688525636.38
4730,-1,-1,-1,-1,-1,1688525637.382
4730,-1,-1,-1,-1,-1,1688525637.382
4737,-1,-1,-1,-1,-1,1688525638.384
4737,-1,-1,-1,-1,-1,1688525638.384
4442,-1,-1,-1,-1,-1,1688525639.386
4442,-1,-1,-1,-1,-1,1688525639.386
4441,-1,-1,-1,-1,-1,1688525640.388
4441,-1,-1,-1,-1,-1,1688525640.388
4364,-1,-1,-1,-1,-1,1688525641.39
4364,-1,-1,-1,-1,-1,1688525641.39
4434,-1,-1,-1,-1,-1,1688525642.392
4434,-1,-1,-1,-1,-1,1688525642.392
4459,-1,-1,-1,-1,-1,1688525643.394
4459,-1,-1,-1,-1,-1,1688525643.394
4459,-1,-1,-1,-1,-1,1688525644.396
4459,-1,-1,-1,-1,-1,1688525644.396
4385,-1,-1,-1,-1,-1,1688525645.398
4385,-1,-1,-1,-1,-1,1688525645.398
4484,-1,-1,-1,-1,-1,1688525646.4
4484,-1,-1,-1,-1,-1,1688525646.4
4744,-1,-1,-1,-1,-1,1688525647.402
4744,-1,-1,-1,-1,-1,1688525647.402
4769,-1,-1,-1,-1,-1,1688525648.404
4769,-1,-1,-1,-1,-1,1688525648.404
4769,-1,-1,-1,-1,-1,1688525649.406
4769,-1,-1,-1,-1,-1,1688525649.406
4437,-1,-1,-1,-1,-1,1688525650.408
4437,-1,-1,-1,-1,-1,1688525650.408
4226,-1,-1,-1,-1,-1,1688525651.41
4226,-1,-1,-1,-1,-1,1688525651.41
4474,-1,-1,-1,-1,-1,1688525652.413
4474,-1,-1,-1,-1,-1,1688525652.413
4385,-1,-1,-1,-1,-1,1688525653.415
4385,-1,-1,-1,-1,-1,1688525653.415
4372,-1,-1,-1,-1,-1,1688525654.417
4372,-1,-1,-1,-1,-1,1688525654.417
4371,-1,-1,-1,-1,-1,1688525655.419
4371,-1,-1,-1,-1,-1,1688525655.419
4348,-1,-1,-1,-1,-1,1688525656.421
4348,-1,-1,-1,-1,-1,1688525656.421
4484,-1,-1,-1,-1,-1,1688525657.422
4484,-1,-1,-1,-1,-1,1688525657.422
4720,-1,-1,-1,-1,-1,1688525658.424
4720,-1,-1,-1,-1,-1,1688525658.424
4718,-1,-1,-1,-1,-1,1688525659.426
4718,-1,-1,-1,-1,-1,1688525659.426
4712,-1,-1,-1,-1,-1,1688525660.428
4712,-1,-1,-1,-1,-1,1688525660.428
4354,-1,-1,-1,-1,-1,1688525661.429
4354,-1,-1,-1,-1,-1,1688525661.429
3987,-1,-1,-1,-1,-1,1688525662.431
3987,-1,-1,-1,-1,-1,1688525662.431
4273,-1,-1,-1,-1,-1,1688525663.434
4273,-1,-1,-1,-1,-1,1688525663.434
4270,-1,-1,-1,-1,-1,1688525664.436
4270,-1,-1,-1,-1,-1,1688525664.436
4489,-1,-1,-1,-1,-1,1688525665.438
4489,-1,-1,-1,-1,-1,1688525665.438
4489,-1,-1,-1,-1,-1,1688525666.44
4489,-1,-1,-1,-1,-1,1688525666.44
4447,-1,-1,-1,-1,-1,1688525667.443
4447,-1,-1,-1,-1,-1,1688525667.443
4445,-1,-1,-1,-1,-1,1688525668.445
4445,-1,-1,-1,-1,-1,1688525668.445
4681,-1,-1,-1,-1,-1,1688525669.448
4681,-1,-1,-1,-1,-1,1688525669.448
4721,-1,-1,-1,-1,-1,1688525670.45
4721,-1,-1,-1,-1,-1,1688525670.45
4487,-1,-1,-1,-1,-1,1688525671.452
4487,-1,-1,-1,-1,-1,1688525671.452
4487,-1,-1,-1,-1,-1,1688525672.454
