energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4426,-1,-1,-1,-1,-1,1688523690.853
4660,-1,-1,-1,-1,-1,1688523691.854
4660,-1,-1,-1,-1,-1,1688523691.854
4660,-1,-1,-1,-1,-1,1688523692.855
4660,-1,-1,-1,-1,-1,1688523692.855
4541,-1,-1,-1,-1,-1,1688523693.856
4541,-1,-1,-1,-1,-1,1688523693.856
4456,-1,-1,-1,-1,-1,1688523694.857
4456,-1,-1,-1,-1,-1,1688523694.857
4438,-1,-1,-1,-1,-1,1688523695.859
4438,-1,-1,-1,-1,-1,1688523695.859
4438,-1,-1,-1,-1,-1,1688523696.864
4438,-1,-1,-1,-1,-1,1688523696.864
4491,-1,-1,-1,-1,-1,1688523697.868
4491,-1,-1,-1,-1,-1,1688523697.868
4417,-1,-1,-1,-1,-1,1688523698.87
4417,-1,-1,-1,-1,-1,1688523698.87
4378,-1,-1,-1,-1,-1,1688523699.871
4378,-1,-1,-1,-1,-1,1688523699.871
4365,-1,-1,-1,-1,-1,1688523700.873
4365,-1,-1,-1,-1,-1,1688523700.873
4365,-1,-1,-1,-1,-1,1688523701.874
4365,-1,-1,-1,-1,-1,1688523701.874
4687,-1,-1,-1,-1,-1,1688523702.875
4687,-1,-1,-1,-1,-1,1688523702.875
4689,-1,-1,-1,-1,-1,1688523703.878
4689,-1,-1,-1,-1,-1,1688523703.878
4273,-1,-1,-1,-1,-1,1688523704.879
4273,-1,-1,-1,-1,-1,1688523704.879
4275,-1,-1,-1,-1,-1,1688523705.882
4275,-1,-1,-1,-1,-1,1688523705.882
4208,-1,-1,-1,-1,-1,1688523706.884
4208,-1,-1,-1,-1,-1,1688523706.884
4380,-1,-1,-1,-1,-1,1688523707.885
4380,-1,-1,-1,-1,-1,1688523707.885
4464,-1,-1,-1,-1,-1,1688523708.886
4464,-1,-1,-1,-1,-1,1688523708.886
4272,-1,-1,-1,-1,-1,1688523709.887
4272,-1,-1,-1,-1,-1,1688523709.887
4271,-1,-1,-1,-1,-1,1688523710.888
4271,-1,-1,-1,-1,-1,1688523710.888
4495,-1,-1,-1,-1,-1,1688523711.889
4495,-1,-1,-1,-1,-1,1688523711.889
4350,-1,-1,-1,-1,-1,1688523712.891
4350,-1,-1,-1,-1,-1,1688523712.891
4733,-1,-1,-1,-1,-1,1688523713.893
4733,-1,-1,-1,-1,-1,1688523713.893
4733,-1,-1,-1,-1,-1,1688523714.894
4733,-1,-1,-1,-1,-1,1688523714.894
4252,-1,-1,-1,-1,-1,1688523715.896
4252,-1,-1,-1,-1,-1,1688523715.896
4303,-1,-1,-1,-1,-1,1688523716.899
4303,-1,-1,-1,-1,-1,1688523716.899
4470,-1,-1,-1,-1,-1,1688523717.901
4470,-1,-1,-1,-1,-1,1688523717.901
4468,-1,-1,-1,-1,-1,1688523718.902
4468,-1,-1,-1,-1,-1,1688523718.902
4262,-1,-1,-1,-1,-1,1688523719.904
4262,-1,-1,-1,-1,-1,1688523719.904
4416,-1,-1,-1,-1,-1,1688523720.906
4416,-1,-1,-1,-1,-1,1688523720.906
4288,-1,-1,-1,-1,-1,1688523721.907
4288,-1,-1,-1,-1,-1,1688523721.907
4640,-1,-1,-1,-1,-1,1688523722.909
4640,-1,-1,-1,-1,-1,1688523722.909
4735,-1,-1,-1,-1,-1,1688523723.91
4735,-1,-1,-1,-1,-1,1688523723.91
4598,-1,-1,-1,-1,-1,1688523724.912
4598,-1,-1,-1,-1,-1,1688523724.912
4599,-1,-1,-1,-1,-1,1688523725.913
4599,-1,-1,-1,-1,-1,1688523725.913
4682,-1,-1,-1,-1,-1,1688523726.914
4682,-1,-1,-1,-1,-1,1688523726.914
4693,-1,-1,-1,-1,-1,1688523727.915
4693,-1,-1,-1,-1,-1,1688523727.915
4254,-1,-1,-1,-1,-1,1688523728.917
4254,-1,-1,-1,-1,-1,1688523728.917
4258,-1,-1,-1,-1,-1,1688523729.918
4258,-1,-1,-1,-1,-1,1688523729.918
4339,-1,-1,-1,-1,-1,1688523730.919
4339,-1,-1,-1,-1,-1,1688523730.919
4455,-1,-1,-1,-1,-1,1688523731.921
4455,-1,-1,-1,-1,-1,1688523731.921
4456,-1,-1,-1,-1,-1,1688523732.922
4456,-1,-1,-1,-1,-1,1688523732.922
4456,-1,-1,-1,-1,-1,1688523733.923
4456,-1,-1,-1,-1,-1,1688523733.923
4392,-1,-1,-1,-1,-1,1688523734.925
4392,-1,-1,-1,-1,-1,1688523734.925
4712,-1,-1,-1,-1,-1,1688523735.927
4712,-1,-1,-1,-1,-1,1688523735.927
4470,-1,-1,-1,-1,-1,1688523736.928
4470,-1,-1,-1,-1,-1,1688523736.928
4268,-1,-1,-1,-1,-1,1688523737.929
4268,-1,-1,-1,-1,-1,1688523737.929
4270,-1,-1,-1,-1,-1,1688523738.931
4270,-1,-1,-1,-1,-1,1688523738.931
4386,-1,-1,-1,-1,-1,1688523739.932
4386,-1,-1,-1,-1,-1,1688523739.932
4422,-1,-1,-1,-1,-1,1688523740.933
4422,-1,-1,-1,-1,-1,1688523740.933
4349,-1,-1,-1,-1,-1,1688523741.935
4349,-1,-1,-1,-1,-1,1688523741.935
4350,-1,-1,-1,-1,-1,1688523742.938
4350,-1,-1,-1,-1,-1,1688523742.938
4383,-1,-1,-1,-1,-1,1688523743.939
4383,-1,-1,-1,-1,-1,1688523743.939
4624,-1,-1,-1,-1,-1,1688523744.94
4624,-1,-1,-1,-1,-1,1688523744.94
4521,-1,-1,-1,-1,-1,1688523745.942
4521,-1,-1,-1,-1,-1,1688523745.942
4645,-1,-1,-1,-1,-1,1688523746.944
4645,-1,-1,-1,-1,-1,1688523746.944
4644,-1,-1,-1,-1,-1,1688523747.946
4644,-1,-1,-1,-1,-1,1688523747.946
4478,-1,-1,-1,-1,-1,1688523748.947
4478,-1,-1,-1,-1,-1,1688523748.947
4483,-1,-1,-1,-1,-1,1688523749.949
4483,-1,-1,-1,-1,-1,1688523749.949
4255,-1,-1,-1,-1,-1,1688523750.95
4255,-1,-1,-1,-1,-1,1688523750.95
4253,-1,-1,-1,-1,-1,1688523751.951
4253,-1,-1,-1,-1,-1,1688523751.951
4259,-1,-1,-1,-1,-1,1688523752.952
4259,-1,-1,-1,-1,-1,1688523752.952
4274,-1,-1,-1,-1,-1,1688523753.954
4274,-1,-1,-1,-1,-1,1688523753.954
4098,-1,-1,-1,-1,-1,1688523754.955
4098,-1,-1,-1,-1,-1,1688523754.955
4099,-1,-1,-1,-1,-1,1688523755.956
4099,-1,-1,-1,-1,-1,1688523755.956
4462,-1,-1,-1,-1,-1,1688523756.959
4462,-1,-1,-1,-1,-1,1688523756.959
4635,-1,-1,-1,-1,-1,1688523757.963
4635,-1,-1,-1,-1,-1,1688523757.963
4645,-1,-1,-1,-1,-1,1688523758.967
4645,-1,-1,-1,-1,-1,1688523758.967
4466,-1,-1,-1,-1,-1,1688523759.968
4466,-1,-1,-1,-1,-1,1688523759.968
4461,-1,-1,-1,-1,-1,1688523760.969
4461,-1,-1,-1,-1,-1,1688523760.969
4437,-1,-1,-1,-1,-1,1688523761.97
4437,-1,-1,-1,-1,-1,1688523761.97
4364,-1,-1,-1,-1,-1,1688523762.971
4364,-1,-1,-1,-1,-1,1688523762.971
4470,-1,-1,-1,-1,-1,1688523763.973
4470,-1,-1,-1,-1,-1,1688523763.973
4470,-1,-1,-1,-1,-1,1688523764.976
4470,-1,-1,-1,-1,-1,1688523764.976
4461,-1,-1,-1,-1,-1,1688523765.977
4461,-1,-1,-1,-1,-1,1688523765.977
4480,-1,-1,-1,-1,-1,1688523766.979
4480,-1,-1,-1,-1,-1,1688523766.979
4678,-1,-1,-1,-1,-1,1688523767.983
4678,-1,-1,-1,-1,-1,1688523767.983
4718,-1,-1,-1,-1,-1,1688523768.985
4718,-1,-1,-1,-1,-1,1688523768.985
4721,-1,-1,-1,-1,-1,1688523769.986
4721,-1,-1,-1,-1,-1,1688523769.986
4235,-1,-1,-1,-1,-1,1688523770.988
4235,-1,-1,-1,-1,-1,1688523770.988
4241,-1,-1,-1,-1,-1,1688523771.991
4241,-1,-1,-1,-1,-1,1688523771.991
4331,-1,-1,-1,-1,-1,1688523772.993
4331,-1,-1,-1,-1,-1,1688523772.993
4329,-1,-1,-1,-1,-1,1688523773.995
4329,-1,-1,-1,-1,-1,1688523773.995
4467,-1,-1,-1,-1,-1,1688523774.997
4467,-1,-1,-1,-1,-1,1688523774.997
4146,-1,-1,-1,-1,-1,1688523775.998
4146,-1,-1,-1,-1,-1,1688523775.998
4272,-1,-1,-1,-1,-1,1688523776.999
4272,-1,-1,-1,-1,-1,1688523776.999
4271,-1,-1,-1,-1,-1,1688523778
4271,-1,-1,-1,-1,-1,1688523778
4647,-1,-1,-1,-1,-1,1688523779.001
4647,-1,-1,-1,-1,-1,1688523779.001
4597,-1,-1,-1,-1,-1,1688523780.002
4597,-1,-1,-1,-1,-1,1688523780.002
4709,-1,-1,-1,-1,-1,1688523781.003
4709,-1,-1,-1,-1,-1,1688523781.003
4390,-1,-1,-1,-1,-1,1688523782.005
4390,-1,-1,-1,-1,-1,1688523782.005
4389,-1,-1,-1,-1,-1,1688523783.007
4389,-1,-1,-1,-1,-1,1688523783.007
4430,-1,-1,-1,-1,-1,1688523784.01
4430,-1,-1,-1,-1,-1,1688523784.01
4388,-1,-1,-1,-1,-1,1688523785.012
4388,-1,-1,-1,-1,-1,1688523785.012
4467,-1,-1,-1,-1,-1,1688523786.013
4467,-1,-1,-1,-1,-1,1688523786.013
4467,-1,-1,-1,-1,-1,1688523787.015
4467,-1,-1,-1,-1,-1,1688523787.015
4465,-1,-1,-1,-1,-1,1688523788.016
4465,-1,-1,-1,-1,-1,1688523788.016
4300,-1,-1,-1,-1,-1,1688523789.017
4300,-1,-1,-1,-1,-1,1688523789.017
4735,-1,-1,-1,-1,-1,1688523790.018
4735,-1,-1,-1,-1,-1,1688523790.018
4655,-1,-1,-1,-1,-1,1688523791.019
4655,-1,-1,-1,-1,-1,1688523791.019
4655,-1,-1,-1,-1,-1,1688523792.021
4655,-1,-1,-1,-1,-1,1688523792.021
4153,-1,-1,-1,-1,-1,1688523793.022
4153,-1,-1,-1,-1,-1,1688523793.022
4422,-1,-1,-1,-1,-1,1688523794.024
4422,-1,-1,-1,-1,-1,1688523794.024
4334,-1,-1,-1,-1,-1,1688523795.027
4334,-1,-1,-1,-1,-1,1688523795.027
4335,-1,-1,-1,-1,-1,1688523796.029
4335,-1,-1,-1,-1,-1,1688523796.029
4439,-1,-1,-1,-1,-1,1688523797.03
4439,-1,-1,-1,-1,-1,1688523797.03
4488,-1,-1,-1,-1,-1,1688523798.031
4488,-1,-1,-1,-1,-1,1688523798.031
4479,-1,-1,-1,-1,-1,1688523799.032
4479,-1,-1,-1,-1,-1,1688523799.032
4685,-1,-1,-1,-1,-1,1688523800.033
4685,-1,-1,-1,-1,-1,1688523800.033
4687,-1,-1,-1,-1,-1,1688523801.034
4687,-1,-1,-1,-1,-1,1688523801.034
4574,-1,-1,-1,-1,-1,1688523802.036
4574,-1,-1,-1,-1,-1,1688523802.036
4442,-1,-1,-1,-1,-1,1688523803.038
4442,-1,-1,-1,-1,-1,1688523803.038
4236,-1,-1,-1,-1,-1,1688523804.04
4236,-1,-1,-1,-1,-1,1688523804.04
4236,-1,-1,-1,-1,-1,1688523805.043
4236,-1,-1,-1,-1,-1,1688523805.043
4468,-1,-1,-1,-1,-1,1688523806.045
4468,-1,-1,-1,-1,-1,1688523806.045
4384,-1,-1,-1,-1,-1,1688523807.048
4384,-1,-1,-1,-1,-1,1688523807.048
4341,-1,-1,-1,-1,-1,1688523808.049
4341,-1,-1,-1,-1,-1,1688523808.049
4342,-1,-1,-1,-1,-1,1688523809.05
4342,-1,-1,-1,-1,-1,1688523809.05
4470,-1,-1,-1,-1,-1,1688523810.051
4470,-1,-1,-1,-1,-1,1688523810.051
4739,-1,-1,-1,-1,-1,1688523811.052
4739,-1,-1,-1,-1,-1,1688523811.052
4582,-1,-1,-1,-1,-1,1688523812.054
4582,-1,-1,-1,-1,-1,1688523812.054
4480,-1,-1,-1,-1,-1,1688523813.056
4480,-1,-1,-1,-1,-1,1688523813.056
4480,-1,-1,-1,-1,-1,1688523814.057
4480,-1,-1,-1,-1,-1,1688523814.057
4279,-1,-1,-1,-1,-1,1688523815.059
4279,-1,-1,-1,-1,-1,1688523815.059
4362,-1,-1,-1,-1,-1,1688523816.061
4362,-1,-1,-1,-1,-1,1688523816.061
4470,-1,-1,-1,-1,-1,1688523817.063
4470,-1,-1,-1,-1,-1,1688523817.063
4470,-1,-1,-1,-1,-1,1688523818.064
4470,-1,-1,-1,-1,-1,1688523818.064
4471,-1,-1,-1,-1,-1,1688523819.065
4471,-1,-1,-1,-1,-1,1688523819.065
4331,-1,-1,-1,-1,-1,1688523820.066
4331,-1,-1,-1,-1,-1,1688523820.066
4283,-1,-1,-1,-1,-1,1688523821.067
4283,-1,-1,-1,-1,-1,1688523821.067
4747,-1,-1,-1,-1,-1,1688523822.068
4747,-1,-1,-1,-1,-1,1688523822.068
4748,-1,-1,-1,-1,-1,1688523823.07
4748,-1,-1,-1,-1,-1,1688523823.07
4681,-1,-1,-1,-1,-1,1688523824.071
4681,-1,-1,-1,-1,-1,1688523824.071
4423,-1,-1,-1,-1,-1,1688523825.073
4423,-1,-1,-1,-1,-1,1688523825.073
4459,-1,-1,-1,-1,-1,1688523826.075
4459,-1,-1,-1,-1,-1,1688523826.075
4457,-1,-1,-1,-1,-1,1688523827.078
4457,-1,-1,-1,-1,-1,1688523827.078
4229,-1,-1,-1,-1,-1,1688523828.079
4229,-1,-1,-1,-1,-1,1688523828.079
4475,-1,-1,-1,-1,-1,1688523829.082
4475,-1,-1,-1,-1,-1,1688523829.082
4487,-1,-1,-1,-1,-1,1688523830.084
4487,-1,-1,-1,-1,-1,1688523830.084
4487,-1,-1,-1,-1,-1,1688523831.086
4487,-1,-1,-1,-1,-1,1688523831.086
4489,-1,-1,-1,-1,-1,1688523832.088
4489,-1,-1,-1,-1,-1,1688523832.088
4737,-1,-1,-1,-1,-1,1688523833.089
4737,-1,-1,-1,-1,-1,1688523833.089
4760,-1,-1,-1,-1,-1,1688523834.091
4760,-1,-1,-1,-1,-1,1688523834.091
4209,-1,-1,-1,-1,-1,1688523835.093
4209,-1,-1,-1,-1,-1,1688523835.093
4209,-1,-1,-1,-1,-1,1688523836.094
4209,-1,-1,-1,-1,-1,1688523836.094
4482,-1,-1,-1,-1,-1,1688523837.097
4482,-1,-1,-1,-1,-1,1688523837.097
4489,-1,-1,-1,-1,-1,1688523838.098
4489,-1,-1,-1,-1,-1,1688523838.098
4345,-1,-1,-1,-1,-1,1688523839.099
4345,-1,-1,-1,-1,-1,1688523839.099
4347,-1,-1,-1,-1,-1,1688523840.1
4347,-1,-1,-1,-1,-1,1688523840.1
4178,-1,-1,-1,-1,-1,1688523841.103
4178,-1,-1,-1,-1,-1,1688523841.103
4152,-1,-1,-1,-1,-1,1688523842.104
4152,-1,-1,-1,-1,-1,1688523842.104
4750,-1,-1,-1,-1,-1,1688523843.106
4750,-1,-1,-1,-1,-1,1688523843.106
4592,-1,-1,-1,-1,-1,1688523844.107
4592,-1,-1,-1,-1,-1,1688523844.107
4591,-1,-1,-1,-1,-1,1688523845.108
4591,-1,-1,-1,-1,-1,1688523845.108
4275,-1,-1,-1,-1,-1,1688523846.109
4275,-1,-1,-1,-1,-1,1688523846.109
4344,-1,-1,-1,-1,-1,1688523847.111
4344,-1,-1,-1,-1,-1,1688523847.111
4446,-1,-1,-1,-1,-1,1688523848.112
4446,-1,-1,-1,-1,-1,1688523848.112
4446,-1,-1,-1,-1,-1,1688523849.113
4446,-1,-1,-1,-1,-1,1688523849.113
4455,-1,-1,-1,-1,-1,1688523850.114
4455,-1,-1,-1,-1,-1,1688523850.114
4628,-1,-1,-1,-1,-1,1688523851.116
4628,-1,-1,-1,-1,-1,1688523851.116
4730,-1,-1,-1,-1,-1,1688523852.119
4730,-1,-1,-1,-1,-1,1688523852.119
4731,-1,-1,-1,-1,-1,1688523853.122
4731,-1,-1,-1,-1,-1,1688523853.122
4635,-1,-1,-1,-1,-1,1688523854.125
4635,-1,-1,-1,-1,-1,1688523854.125
4385,-1,-1,-1,-1,-1,1688523855.127
4385,-1,-1,-1,-1,-1,1688523855.127
4675,-1,-1,-1,-1,-1,1688523856.129
4675,-1,-1,-1,-1,-1,1688523856.129
4477,-1,-1,-1,-1,-1,1688523857.13
4477,-1,-1,-1,-1,-1,1688523857.13
4477,-1,-1,-1,-1,-1,1688523858.133
4477,-1,-1,-1,-1,-1,1688523858.133
4222,-1,-1,-1,-1,-1,1688523859.135
4222,-1,-1,-1,-1,-1,1688523859.135
4454,-1,-1,-1,-1,-1,1688523860.136
4454,-1,-1,-1,-1,-1,1688523860.136
4250,-1,-1,-1,-1,-1,1688523861.138
4250,-1,-1,-1,-1,-1,1688523861.138
4246,-1,-1,-1,-1,-1,1688523862.14
4246,-1,-1,-1,-1,-1,1688523862.14
4338,-1,-1,-1,-1,-1,1688523863.142
4338,-1,-1,-1,-1,-1,1688523863.142
4470,-1,-1,-1,-1,-1,1688523864.143
4470,-1,-1,-1,-1,-1,1688523864.143
4552,-1,-1,-1,-1,-1,1688523865.144
4552,-1,-1,-1,-1,-1,1688523865.144
4688,-1,-1,-1,-1,-1,1688523866.146
4688,-1,-1,-1,-1,-1,1688523866.146
4688,-1,-1,-1,-1,-1,1688523867.147
4688,-1,-1,-1,-1,-1,1688523867.147
4368,-1,-1,-1,-1,-1,1688523868.148
4368,-1,-1,-1,-1,-1,1688523868.148
4405,-1,-1,-1,-1,-1,1688523869.15
4405,-1,-1,-1,-1,-1,1688523869.15
4405,-1,-1,-1,-1,-1,1688523869.15
4465,-1,-1,-1,-1,-1,1688523870.152
4465,-1,-1,-1,-1,-1,1688523870.152
4464,-1,-1,-1,-1,-1,1688523871.154
4464,-1,-1,-1,-1,-1,1688523871.154
4480,-1,-1,-1,-1,-1,1688523872.156
4480,-1,-1,-1,-1,-1,1688523872.156
4473,-1,-1,-1,-1,-1,1688523873.157
4473,-1,-1,-1,-1,-1,1688523873.157
4439,-1,-1,-1,-1,-1,1688523874.159
4439,-1,-1,-1,-1,-1,1688523874.159
3970,-1,-1,-1,-1,-1,1688523875.16
3970,-1,-1,-1,-1,-1,1688523875.16
3969,-1,-1,-1,-1,-1,1688523876.161
3969,-1,-1,-1,-1,-1,1688523876.161
4693,-1,-1,-1,-1,-1,1688523877.164
4693,-1,-1,-1,-1,-1,1688523877.164
4667,-1,-1,-1,-1,-1,1688523878.166
4667,-1,-1,-1,-1,-1,1688523878.166
4462,-1,-1,-1,-1,-1,1688523879.167
4462,-1,-1,-1,-1,-1,1688523879.167
4463,-1,-1,-1,-1,-1,1688523880.168
4463,-1,-1,-1,-1,-1,1688523880.168
4177,-1,-1,-1,-1,-1,1688523881.171
4177,-1,-1,-1,-1,-1,1688523881.171
4389,-1,-1,-1,-1,-1,1688523882.173
4389,-1,-1,-1,-1,-1,1688523882.173
4296,-1,-1,-1,-1,-1,1688523883.175
4296,-1,-1,-1,-1,-1,1688523883.175
4296,-1,-1,-1,-1,-1,1688523884.177
4296,-1,-1,-1,-1,-1,1688523884.177
4492,-1,-1,-1,-1,-1,1688523885.178
4492,-1,-1,-1,-1,-1,1688523885.178
4447,-1,-1,-1,-1,-1,1688523886.179
4447,-1,-1,-1,-1,-1,1688523886.179
4613,-1,-1,-1,-1,-1,1688523887.18
4613,-1,-1,-1,-1,-1,1688523887.18
4637,-1,-1,-1,-1,-1,1688523888.182
4637,-1,-1,-1,-1,-1,1688523888.182
4638,-1,-1,-1,-1,-1,1688523889.183
4638,-1,-1,-1,-1,-1,1688523889.183
4441,-1,-1,-1,-1,-1,1688523890.187
4441,-1,-1,-1,-1,-1,1688523890.187
4338,-1,-1,-1,-1,-1,1688523891.19
4338,-1,-1,-1,-1,-1,1688523891.19
4407,-1,-1,-1,-1,-1,1688523892.192
4407,-1,-1,-1,-1,-1,1688523892.192
4411,-1,-1,-1,-1,-1,1688523893.194
4411,-1,-1,-1,-1,-1,1688523893.194
4173,-1,-1,-1,-1,-1,1688523894.195
4173,-1,-1,-1,-1,-1,1688523894.195
4375,-1,-1,-1,-1,-1,1688523895.197
4375,-1,-1,-1,-1,-1,1688523895.197
4272,-1,-1,-1,-1,-1,1688523896.199
4272,-1,-1,-1,-1,-1,1688523896.199
4437,-1,-1,-1,-1,-1,1688523897.2
4437,-1,-1,-1,-1,-1,1688523897.2
4433,-1,-1,-1,-1,-1,1688523898.202
4433,-1,-1,-1,-1,-1,1688523898.202
4572,-1,-1,-1,-1,-1,1688523899.204
4572,-1,-1,-1,-1,-1,1688523899.204
4659,-1,-1,-1,-1,-1,1688523900.205
4659,-1,-1,-1,-1,-1,1688523900.205
4173,-1,-1,-1,-1,-1,1688523901.209
4173,-1,-1,-1,-1,-1,1688523901.209
4172,-1,-1,-1,-1,-1,1688523902.211
4172,-1,-1,-1,-1,-1,1688523902.211
4474,-1,-1,-1,-1,-1,1688523903.213
4474,-1,-1,-1,-1,-1,1688523903.213
4375,-1,-1,-1,-1,-1,1688523904.214
4375,-1,-1,-1,-1,-1,1688523904.214
4103,-1,-1,-1,-1,-1,1688523905.215
4103,-1,-1,-1,-1,-1,1688523905.215
4103,-1,-1,-1,-1,-1,1688523906.217
4103,-1,-1,-1,-1,-1,1688523906.217
4303,-1,-1,-1,-1,-1,1688523907.219
4303,-1,-1,-1,-1,-1,1688523907.219
4444,-1,-1,-1,-1,-1,1688523908.221
4444,-1,-1,-1,-1,-1,1688523908.221
4364,-1,-1,-1,-1,-1,1688523909.224
4364,-1,-1,-1,-1,-1,1688523909.224
4739,-1,-1,-1,-1,-1,1688523910.226
4739,-1,-1,-1,-1,-1,1688523910.226
4739,-1,-1,-1,-1,-1,1688523911.228
4739,-1,-1,-1,-1,-1,1688523911.228
4451,-1,-1,-1,-1,-1,1688523912.231
4451,-1,-1,-1,-1,-1,1688523912.231
4433,-1,-1,-1,-1,-1,1688523913.232
4433,-1,-1,-1,-1,-1,1688523913.232
4422,-1,-1,-1,-1,-1,1688523914.233
4422,-1,-1,-1,-1,-1,1688523914.233
4421,-1,-1,-1,-1,-1,1688523915.235
4421,-1,-1,-1,-1,-1,1688523915.235
4486,-1,-1,-1,-1,-1,1688523916.237
4486,-1,-1,-1,-1,-1,1688523916.237
4219,-1,-1,-1,-1,-1,1688523917.238
4219,-1,-1,-1,-1,-1,1688523917.238
4310,-1,-1,-1,-1,-1,1688523918.24
4310,-1,-1,-1,-1,-1,1688523918.24
4337,-1,-1,-1,-1,-1,1688523919.242
4337,-1,-1,-1,-1,-1,1688523919.242
4335,-1,-1,-1,-1,-1,1688523920.243
4335,-1,-1,-1,-1,-1,1688523920.243
4368,-1,-1,-1,-1,-1,1688523921.245
4368,-1,-1,-1,-1,-1,1688523921.245
4760,-1,-1,-1,-1,-1,1688523922.247
4760,-1,-1,-1,-1,-1,1688523922.247
4480,-1,-1,-1,-1,-1,1688523923.248
4480,-1,-1,-1,-1,-1,1688523923.248
4483,-1,-1,-1,-1,-1,1688523924.249
4483,-1,-1,-1,-1,-1,1688523924.249
4465,-1,-1,-1,-1,-1,1688523925.251
4465,-1,-1,-1,-1,-1,1688523925.251
4448,-1,-1,-1,-1,-1,1688523926.252
4448,-1,-1,-1,-1,-1,1688523926.252
4477,-1,-1,-1,-1,-1,1688523927.254
4477,-1,-1,-1,-1,-1,1688523927.254
4426,-1,-1,-1,-1,-1,1688523928.257
4426,-1,-1,-1,-1,-1,1688523928.257
4425,-1,-1,-1,-1,-1,1688523929.259
4425,-1,-1,-1,-1,-1,1688523929.259
4503,-1,-1,-1,-1,-1,1688523930.26
4503,-1,-1,-1,-1,-1,1688523930.26
4401,-1,-1,-1,-1,-1,1688523931.262
4401,-1,-1,-1,-1,-1,1688523931.262
4696,-1,-1,-1,-1,-1,1688523932.263
4696,-1,-1,-1,-1,-1,1688523932.263
4697,-1,-1,-1,-1,-1,1688523933.265
4697,-1,-1,-1,-1,-1,1688523933.265
4277,-1,-1,-1,-1,-1,1688523934.268
4277,-1,-1,-1,-1,-1,1688523934.268
4480,-1,-1,-1,-1,-1,1688523935.27
4480,-1,-1,-1,-1,-1,1688523935.27
4398,-1,-1,-1,-1,-1,1688523936.272
4398,-1,-1,-1,-1,-1,1688523936.272
4397,-1,-1,-1,-1,-1,1688523937.273
4397,-1,-1,-1,-1,-1,1688523937.273
4478,-1,-1,-1,-1,-1,1688523938.274
4478,-1,-1,-1,-1,-1,1688523938.274
4478,-1,-1,-1,-1,-1,1688523939.276
4478,-1,-1,-1,-1,-1,1688523939.276
4081.0000000000005,-1,-1,-1,-1,-1,1688523940.277
4081.0000000000005,-1,-1,-1,-1,-1,1688523940.277
4425,-1,-1,-1,-1,-1,1688523941.278
4425,-1,-1,-1,-1,-1,1688523941.278
4425,-1,-1,-1,-1,-1,1688523942.279
4425,-1,-1,-1,-1,-1,1688523942.279
4731,-1,-1,-1,-1,-1,1688523943.28
4731,-1,-1,-1,-1,-1,1688523943.28
4704,-1,-1,-1,-1,-1,1688523944.281
4704,-1,-1,-1,-1,-1,1688523944.281
4153,-1,-1,-1,-1,-1,1688523945.284
4153,-1,-1,-1,-1,-1,1688523945.284
4156,-1,-1,-1,-1,-1,1688523946.286
4156,-1,-1,-1,-1,-1,1688523946.286
4188,-1,-1,-1,-1,-1,1688523947.289
4188,-1,-1,-1,-1,-1,1688523947.289
4466,-1,-1,-1,-1,-1,1688523948.29
4466,-1,-1,-1,-1,-1,1688523948.29
4344,-1,-1,-1,-1,-1,1688523949.291
4344,-1,-1,-1,-1,-1,1688523949.291
4270,-1,-1,-1,-1,-1,1688523950.292
4270,-1,-1,-1,-1,-1,1688523950.292
4270,-1,-1,-1,-1,-1,1688523951.294
4270,-1,-1,-1,-1,-1,1688523951.294
4460,-1,-1,-1,-1,-1,1688523952.295
4460,-1,-1,-1,-1,-1,1688523952.295
4551,-1,-1,-1,-1,-1,1688523953.296
4551,-1,-1,-1,-1,-1,1688523953.296
4754,-1,-1,-1,-1,-1,1688523954.297
4754,-1,-1,-1,-1,-1,1688523954.297
4751,-1,-1,-1,-1,-1,1688523955.298
4751,-1,-1,-1,-1,-1,1688523955.298
4461,-1,-1,-1,-1,-1,1688523956.301
4461,-1,-1,-1,-1,-1,1688523956.301
4494,-1,-1,-1,-1,-1,1688523957.304
4494,-1,-1,-1,-1,-1,1688523957.304
4436,-1,-1,-1,-1,-1,1688523958.306
4436,-1,-1,-1,-1,-1,1688523958.306
4432,-1,-1,-1,-1,-1,1688523959.308
4432,-1,-1,-1,-1,-1,1688523959.308
4457,-1,-1,-1,-1,-1,1688523960.309
4457,-1,-1,-1,-1,-1,1688523960.309
4408,-1,-1,-1,-1,-1,1688523961.31
4408,-1,-1,-1,-1,-1,1688523961.31
4295,-1,-1,-1,-1,-1,1688523962.312
4295,-1,-1,-1,-1,-1,1688523962.312
4101,-1,-1,-1,-1,-1,1688523963.316
4101,-1,-1,-1,-1,-1,1688523963.316
4097,-1,-1,-1,-1,-1,1688523964.318
4097,-1,-1,-1,-1,-1,1688523964.318
4595,-1,-1,-1,-1,-1,1688523965.32
4595,-1,-1,-1,-1,-1,1688523965.32
4644,-1,-1,-1,-1,-1,1688523966.321
4644,-1,-1,-1,-1,-1,1688523966.321
4390,-1,-1,-1,-1,-1,1688523967.323
4390,-1,-1,-1,-1,-1,1688523967.323
4388,-1,-1,-1,-1,-1,1688523968.325
4388,-1,-1,-1,-1,-1,1688523968.325
