energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4120,2448,118,99.5049504950495,0.0,12.857106254323709,1688507147.273
4120,2448,118,99.5049504950495,0.0,12.857106254323709,1688507147.273
4040,2218,118,99.25187032418953,0.0,12.852474589900606,1688507148.276
4040,2218,118,99.25187032418953,0.0,12.852474589900606,1688507148.276
4040,2218,118,99.25187032418953,0.0,12.852474589900606,1688507149.277
4040,2218,118,99.25187032418953,0.0,12.852474589900606,1688507149.277
4264,2373,158,99.501246882793,0.0,12.84370399131218,1688507150.279
4264,2373,158,99.501246882793,0.0,12.84370399131218,1688507150.279
4264,2373,158,99.501246882793,0.0,12.84370399131218,1688507151.282
4264,2373,158,99.501246882793,0.0,12.84370399131218,1688507151.282
3928,2297,119,100.0,0.0,12.849025478096168,1688507152.285
3928,2297,119,100.0,0.0,12.849025478096168,1688507152.285
3928,2297,119,100.0,0.0,12.849025478096168,1688507153.288
3928,2297,119,100.0,0.0,12.849025478096168,1688507153.288
3968,2258,118,98.75311720698254,0.0,12.857500438529929,1688507154.29
3968,2258,118,98.75311720698254,0.0,12.857500438529929,1688507154.29
3968,2258,118,98.75311720698254,0.0,12.857500438529929,1688507155.293
3968,2258,118,98.75311720698254,0.0,12.857500438529929,1688507155.293
4336,2452,118,99.50617283950616,0.0,12.850996399127276,1688507156.296
4336,2452,118,99.50617283950616,0.0,12.850996399127276,1688507156.296
4297,2676,236,99.25558312655087,0.0,12.849419662302392,1688507157.298
4297,2676,236,99.25558312655087,0.0,12.849419662302392,1688507157.298
4297,2676,236,99.25558312655087,0.0,12.849419662302392,1688507158.301
4297,2676,236,99.25558312655087,0.0,12.849419662302392,1688507158.301
4225,2680,118,99.25742574257426,0.0,12.852671682003717,1688507159.304
4225,2680,118,99.25742574257426,0.0,12.852671682003717,1688507159.304
4225,2680,118,99.25742574257426,0.0,12.852671682003717,1688507160.307
4225,2680,118,99.25742574257426,0.0,12.852671682003717,1688507160.307
3888,2182,119,99.01234567901234,0.0,12.861442280592144,1688507161.31
3888,2182,119,99.01234567901234,0.0,12.861442280592144,1688507161.31
3888,2182,119,99.01234567901234,0.0,12.861442280592144,1688507162.313
3888,2182,119,99.01234567901234,0.0,12.861442280592144,1688507162.313
3815,2139,119,99.00497512437812,0.0,12.862920471365474,1688507163.316
3815,2139,119,99.00497512437812,0.0,12.862920471365474,1688507163.316
3921,2258,119,99.25558312655087,0.0,12.856810616169042,1688507164.319
3921,2258,119,99.25558312655087,0.0,12.856810616169042,1688507164.319
3921,2258,119,99.25558312655087,0.0,12.856810616169042,1688507165.322
3921,2258,119,99.25558312655087,0.0,12.856810616169042,1688507165.322
4001,2448,118,99.009900990099,0.0,12.856120793808154,1688507166.325
4001,2448,118,99.009900990099,0.0,12.856120793808154,1688507166.325
4001,2448,118,99.009900990099,0.0,12.856120793808154,1688507167.328
4001,2448,118,99.009900990099,0.0,12.856120793808154,1688507167.328
4139,2667,196,99.26108374384236,3.3,12.848926932044613,1688507168.331
4139,2667,196,99.26108374384236,3.3,12.848926932044613,1688507168.331
4139,2667,196,99.26108374384236,3.3,12.848926932044613,1688507169.334
4139,2667,196,99.26108374384236,3.3,12.848926932044613,1688507169.334
4113,2531,118,99.5049504950495,0.0,12.855529517498825,1688507170.337
4113,2531,118,99.5049504950495,0.0,12.855529517498825,1688507170.337
4185,2487,118,99.50372208436724,0.0,12.840649063713965,1688507171.34
4185,2487,118,99.50372208436724,0.0,12.840649063713965,1688507171.34
4185,2487,118,99.50372208436724,0.0,12.840649063713965,1688507172.343
4185,2487,118,99.50372208436724,0.0,12.840649063713965,1688507172.343
3928,2258,158,99.25373134328358,0.0,12.860161181921924,1688507173.345
3928,2258,158,99.25373134328358,0.0,12.860161181921924,1688507173.345
3928,2258,158,99.25373134328358,0.0,12.860161181921924,1688507174.348
3928,2258,158,99.25373134328358,0.0,12.860161181921924,1688507174.348
3961,2182,119,99.25742574257426,0.0,12.828823537527324,1688507175.351
3961,2182,119,99.25742574257426,0.0,12.828823537527324,1688507175.351
4040,2562,118,99.50372208436724,0.0,12.829611905939764,1688507176.354
4040,2562,118,99.50372208436724,0.0,12.829611905939764,1688507176.354
4040,2562,118,99.50372208436724,0.0,12.829611905939764,1688507177.356
4040,2562,118,99.50372208436724,0.0,12.829611905939764,1688507177.356
4001,2258,118,99.25925925925924,0.0,12.828035169114878,1688507178.359
4001,2258,118,99.25925925925924,0.0,12.828035169114878,1688507178.359
4001,2258,118,99.25925925925924,0.0,12.828035169114878,1688507179.362
4001,2258,118,99.25925925925924,0.0,12.828035169114878,1688507179.362
4080,2487,118,99.75062344139651,0.0,12.84370399131218,1688507180.364
4080,2487,118,99.75062344139651,0.0,12.84370399131218,1688507180.364
4080,2487,118,99.75062344139651,0.0,12.84370399131218,1688507181.366
4080,2487,118,99.75062344139651,0.0,12.84370399131218,1688507181.366
4113,2333,118,99.75186104218362,0.0,12.829907544094432,1688507182.369
4113,2333,118,99.75186104218362,0.0,12.829907544094432,1688507182.369
4159,2258,158,99.50248756218906,3.2,12.835327576929975,1688507183.371
4159,2258,158,99.50248756218906,3.2,12.835327576929975,1688507183.371
4159,2258,158,99.50248756218906,3.2,12.835327576929975,1688507184.375
4159,2258,158,99.50248756218906,3.2,12.835327576929975,1688507184.375
4199,2222,119,99.25925925925924,0.0,12.837594136115747,1688507185.377
4199,2222,119,99.25925925925924,0.0,12.837594136115747,1688507185.377
4199,2222,119,99.25925925925924,0.0,12.837594136115747,1688507186.379
4199,2222,119,99.25925925925924,0.0,12.837594136115747,1688507186.379
4192,2452,118,99.25558312655087,0.0,12.845280728137066,1688507187.382
4192,2452,118,99.25558312655087,0.0,12.845280728137066,1688507187.382
4192,2452,118,99.25558312655087,0.0,12.845280728137066,1688507188.385
4192,2452,118,99.25558312655087,0.0,12.845280728137066,1688507188.385
4040,2142,158,99.50617283950616,0.0,12.823107866537113,1688507189.388
4040,2142,158,99.50617283950616,0.0,12.823107866537113,1688507189.388
3888,2373,118,99.25187032418953,0.0,12.834539208517532,1688507190.391
3888,2373,118,99.25187032418953,0.0,12.834539208517532,1688507190.391
3888,2373,118,99.25187032418953,0.0,12.834539208517532,1688507191.394
3888,2373,118,99.25187032418953,0.0,12.834539208517532,1688507191.394
4304,2218,118,99.50248756218906,0.0,12.824980241516664,1688507192.395
4304,2218,118,99.50248756218906,0.0,12.824980241516664,1688507192.395
4304,2218,118,99.50248756218906,0.0,12.824980241516664,1688507193.398
4304,2218,118,99.50248756218906,0.0,12.824980241516664,1688507193.398
4152,2452,118,99.50248756218906,0.0,12.825768609929106,1688507194.401
4152,2452,118,99.50248756218906,0.0,12.825768609929106,1688507194.401
4152,2452,118,99.50248756218906,0.0,12.825768609929106,1688507195.403
4152,2452,118,99.50248756218906,0.0,12.825768609929106,1688507195.403
3968,2373,118,99.26470588235294,0.0,12.829611905939764,1688507196.405
3968,2373,118,99.26470588235294,0.0,12.829611905939764,1688507196.405
4001,2142,119,99.50248756218906,0.0,12.836411583497084,1688507197.407
4001,2142,119,99.50248756218906,0.0,12.836411583497084,1688507197.407
4001,2142,119,99.50248756218906,0.0,12.836411583497084,1688507198.409
4001,2142,119,99.50248756218906,0.0,12.836411583497084,1688507198.409
4001,2483,118,99.75186104218362,0.0,12.837199951909527,1688507199.411
4001,2483,118,99.75186104218362,0.0,12.837199951909527,1688507199.411
4001,2483,118,99.75186104218362,0.0,12.837199951909527,1688507200.413
4001,2483,118,99.75186104218362,0.0,12.837199951909527,1688507200.413
4152,2601,118,98.76237623762376,0.0,12.82655697834155,1688507201.415
4152,2601,118,98.76237623762376,0.0,12.82655697834155,1688507201.415
4152,2601,118,98.76237623762376,0.0,12.82655697834155,1688507202.417
4152,2601,118,98.76237623762376,0.0,12.82655697834155,1688507202.417
4001,2294,119,99.25373134328358,0.0,12.835524669033086,1688507203.419
4001,2294,119,99.25373134328358,0.0,12.835524669033086,1688507203.419
4040,2142,119,99.5049504950495,0.0,12.848434201786835,1688507204.421
4040,2142,119,99.5049504950495,0.0,12.848434201786835,1688507204.421
4040,2142,119,99.5049504950495,0.0,12.848434201786835,1688507205.423
4040,2142,119,99.5049504950495,0.0,12.848434201786835,1688507205.423
4113,2523,197,99.5049504950495,9.8,12.83582030718775,1688507206.425
4113,2523,197,99.5049504950495,9.8,12.83582030718775,1688507206.425
4113,2523,197,99.5049504950495,9.8,12.83582030718775,1688507207.427
4113,2523,197,99.5049504950495,9.8,12.83582030718775,1688507207.427
4152,2527,118,99.75186104218362,0.0,12.83355374800198,1688507208.43
4152,2527,118,99.75186104218362,0.0,12.83355374800198,1688507208.43
4152,2527,118,99.75186104218362,0.0,12.83355374800198,1688507209.433
4152,2527,118,99.75186104218362,0.0,12.83355374800198,1688507209.433
4415,2408,197,99.25742574257426,0.0,12.8339479322082,1688507210.434
4415,2408,197,99.25742574257426,0.0,12.8339479322082,1688507210.434
4415,2408,197,99.25742574257426,0.0,12.8339479322082,1688507211.437
4415,2408,197,99.25742574257426,0.0,12.8339479322082,1688507211.437
3968,2333,119,99.50248756218906,0.0,12.828133715166434,1688507212.439
3968,2333,119,99.50248756218906,0.0,12.828133715166434,1688507212.439
4533,2408,197,98.76237623762376,0.0,12.822812228382446,1688507213.442
4533,2408,197,98.76237623762376,0.0,12.822812228382446,1688507213.442
4533,2408,197,98.76237623762376,0.0,12.822812228382446,1688507214.443
4533,2408,197,98.76237623762376,0.0,12.822812228382446,1688507214.443
4080,2373,118,100.0,0.0,12.829119175681988,1688507215.446
4080,2373,118,100.0,0.0,12.829119175681988,1688507215.446
4080,2373,118,100.0,0.0,12.829119175681988,1688507216.447
4080,2373,118,100.0,0.0,12.829119175681988,1688507216.447
3968,2103,119,99.50617283950616,0.0,12.825670063877553,1688507217.45
3968,2103,119,99.50617283950616,0.0,12.825670063877553,1688507217.45
3968,2103,119,99.50617283950616,0.0,12.825670063877553,1688507218.453
3968,2103,119,99.50617283950616,0.0,12.825670063877553,1688507218.453
4304,2676,236,99.00497512437812,1.9,12.821826767866892,1688507219.455
4304,2676,236,99.00497512437812,1.9,12.821826767866892,1688507219.455
4040,2182,119,99.0074441687345,0.0,12.841733070281071,1688507220.458
4040,2182,119,99.0074441687345,0.0,12.841733070281071,1688507220.458
4040,2182,119,99.0074441687345,0.0,12.841733070281071,1688507221.461
4040,2182,119,99.0074441687345,0.0,12.841733070281071,1688507221.461
4001,2333,118,99.009900990099,0.0,12.814140175845573,1688507222.463
4001,2333,118,99.009900990099,0.0,12.814140175845573,1688507222.463
4001,2333,118,99.009900990099,0.0,12.814140175845573,1688507223.466
4001,2333,118,99.009900990099,0.0,12.814140175845573,1688507223.466
4120,2142,119,99.75186104218362,0.0,12.833258109847312,1688507224.468
4120,2142,119,99.75186104218362,0.0,12.833258109847312,1688507224.468
4120,2142,119,99.75186104218362,0.0,12.833258109847312,1688507225.471
4120,2142,119,99.75186104218362,0.0,12.833258109847312,1688507225.471
3968,2142,119,99.50248756218906,0.0,12.830400274352208,1688507226.472
3968,2142,119,99.50248756218906,0.0,12.830400274352208,1688507226.472
4225,2680,118,99.75124378109452,0.0,12.831878465125538,1688507227.475
4225,2680,118,99.75124378109452,0.0,12.831878465125538,1688507227.475
4225,2680,118,99.75124378109452,0.0,12.831878465125538,1688507228.477
4225,2680,118,99.75124378109452,0.0,12.831878465125538,1688507228.477
4007,2103,158,99.00497512437812,0.0,12.81660382713446,1688507229.479
4007,2103,158,99.00497512437812,0.0,12.81660382713446,1688507229.479
4007,2103,158,99.00497512437812,0.0,12.81660382713446,1688507230.482
4007,2103,158,99.00497512437812,0.0,12.81660382713446,1688507230.482
4178,2294,118,99.25558312655087,0.0,12.824684603361996,1688507231.485
4178,2294,118,99.25558312655087,0.0,12.824684603361996,1688507231.485
4178,2294,118,99.25558312655087,0.0,12.824684603361996,1688507232.487
4178,2294,118,99.25558312655087,0.0,12.824684603361996,1688507232.487
3968,2258,118,99.25925925925924,0.0,12.824684603361996,1688507233.49
3968,2258,118,99.25925925925924,0.0,12.824684603361996,1688507233.49
4192,2448,158,98.76543209876544,0.0,12.82547297177444,1688507234.493
4192,2448,158,98.76543209876544,0.0,12.82547297177444,1688507234.493
4192,2448,158,98.76543209876544,0.0,12.82547297177444,1688507235.496
4192,2448,158,98.76543209876544,0.0,12.82547297177444,1688507235.496
4080,2294,118,99.009900990099,0.0,12.828133715166434,1688507236.499
4080,2294,118,99.009900990099,0.0,12.828133715166434,1688507236.499
4080,2294,118,99.009900990099,0.0,12.828133715166434,1688507237.501
4080,2294,118,99.009900990099,0.0,12.828133715166434,1688507237.501
