energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3750,1892,41,26.93266832917705,0.0,36.39932791659071,1699902490.396
3750,1892,41,26.93266832917705,0.0,36.39932791659071,1699902490.396
3709,1934,41,26.799007444168733,0.0,36.40799996058162,1699902491.399
3709,1934,41,26.799007444168733,0.0,36.40799996058162,1699902491.399
3915,1892,164,26.93266832917705,0.0,36.40307266285951,1699902492.402
3915,1892,164,26.93266832917705,0.0,36.40307266285951,1699902492.402
3915,1892,164,26.93266832917705,0.0,36.40307266285951,1699902493.405
3915,1892,164,26.93266832917705,0.0,36.40307266285951,1699902493.405
3750,1892,41,27.04714640198511,0.0,36.4000177382718,1699902494.408
3750,1892,41,27.04714640198511,0.0,36.4000177382718,1699902494.408
3791,1851,82,27.160493827160494,0.0,36.39893373277294,1699902495.411
3791,1851,82,27.160493827160494,0.0,36.39893373277294,1699902495.411
3791,1851,82,27.160493827160494,0.0,36.39893373277294,1699902496.414
3791,1851,82,27.160493827160494,0.0,36.39893373277294,1699902496.414
3750,1892,41,27.22772277227723,0.0,36.40504358194836,1699902497.417
3750,1892,41,27.22772277227723,0.0,36.40504358194836,1699902497.417
3791,1934,41,27.160493827160494,0.0,36.395287532458575,1699902498.42
3791,1934,41,27.160493827160494,0.0,36.395287532458575,1699902498.42
3791,1934,41,27.160493827160494,0.0,36.395287532458575,1699902499.423
3791,1934,41,27.160493827160494,0.0,36.395287532458575,1699902499.423
3915,1892,123,26.683291770573568,0.0,36.40100319781622,1699902500.426
3915,1892,123,26.683291770573568,0.0,36.40100319781622,1699902500.426
3750,1892,82,26.799007444168733,0.0,36.39449916482304,1699902501.429
3750,1892,82,26.799007444168733,0.0,36.39449916482304,1699902501.429
3833,1934,123,26.43391521197007,12.0,36.4044523062217,1699902502.432
3833,1934,123,26.43391521197007,12.0,36.4044523062217,1699902502.432
3833,1934,123,26.43391521197007,12.0,36.4044523062217,1699902503.435
3833,1934,123,26.43391521197007,12.0,36.4044523062217,1699902503.435
3750,1892,41,27.114427860696523,0.0,36.39794827322852,1699902504.437
3750,1892,41,27.114427860696523,0.0,36.39794827322852,1699902504.437
3709,1851,41,26.683291770573568,0.0,36.39715990559297,1699902505.44
3709,1851,41,26.683291770573568,0.0,36.39715990559297,1699902505.44
3709,1851,41,26.683291770573568,0.0,36.39715990559297,1699902506.443
3709,1851,41,26.683291770573568,0.0,36.39715990559297,1699902506.443
3791,1934,41,26.550868486352357,0.0,36.40021483018068,1699902507.445
3791,1934,41,26.550868486352357,0.0,36.40021483018068,1699902507.445
3791,1851,82,27.04714640198511,0.0,36.39893373277294,1699902508.448
3791,1851,82,27.04714640198511,0.0,36.39893373277294,1699902508.448
3791,1851,82,27.04714640198511,0.0,36.39893373277294,1699902509.449
3791,1851,82,27.04714640198511,0.0,36.39893373277294,1699902509.449
3915,1975,164,26.799007444168733,0.0,36.39735699750186,1699902510.452
3915,1975,164,26.799007444168733,0.0,36.39735699750186,1699902510.452
3791,1975,41,26.799007444168733,0.0,36.393513705278615,1699902511.455
3791,1975,41,26.799007444168733,0.0,36.393513705278615,1699902511.455
3750,1892,41,26.86567164179105,0.0,36.401200289725104,1699902512.458
3750,1892,41,26.86567164179105,0.0,36.401200289725104,1699902512.458
3750,1892,41,26.86567164179105,0.0,36.401200289725104,1699902513.461
3750,1892,41,26.86567164179105,0.0,36.401200289725104,1699902513.461
3791,1892,41,26.980198019801986,0.0,36.40504358194836,1699902514.464
3791,1892,41,26.980198019801986,0.0,36.40504358194836,1699902514.464
3791,1934,82,26.86567164179105,0.0,36.39607590009411,1699902515.466
3791,1934,82,26.86567164179105,0.0,36.39607590009411,1699902515.466
3791,1934,82,26.86567164179105,0.0,36.39607590009411,1699902516.469
3791,1934,82,26.86567164179105,0.0,36.39607590009411,1699902516.469
3791,1892,123,26.43391521197007,0.0,36.39676572177521,1699902517.472
3791,1892,123,26.43391521197007,0.0,36.39676572177521,1699902517.472
3833,1934,82,27.363184079601982,0.0,36.402579933087296,1699902518.474
3833,1934,82,27.363184079601982,0.0,36.402579933087296,1699902518.474
3833,1934,82,27.363184079601982,0.0,36.402579933087296,1699902519.477
3833,1934,82,27.363184079601982,0.0,36.402579933087296,1699902519.477
3791,1892,41,26.5,0.0,36.39637153795744,1699902520.48
3791,1892,41,26.5,0.0,36.39637153795744,1699902520.48
3709,1851,41,26.368159203980102,0.0,36.39794827322852,1699902521.483
3709,1851,41,26.368159203980102,0.0,36.39794827322852,1699902521.483
3709,1851,41,26.368159203980102,0.0,36.39794827322852,1699902521.483
3874,1934,123,26.86567164179105,73.7,36.41548945311923,1699902522.486
3874,1934,123,26.86567164179105,73.7,36.41548945311923,1699902522.486
3874,1934,123,26.86567164179105,73.7,36.41548945311923,1699902523.489
3874,1934,123,26.86567164179105,73.7,36.41548945311923,1699902523.489
3750,1892,41,27.114427860696523,0.0,36.39873664086405,1699902524.492
3750,1892,41,27.114427860696523,0.0,36.39873664086405,1699902524.492
3750,1892,82,26.86567164179105,0.0,36.39913082468182,1699902525.494
3750,1892,82,26.86567164179105,0.0,36.39913082468182,1699902525.494
3750,1892,82,26.86567164179105,0.0,36.39913082468182,1699902526.497
3750,1892,82,26.86567164179105,0.0,36.39913082468182,1699902526.497
3791,1975,41,26.86567164179105,0.0,36.39873664086405,1699902527.5
3791,1975,41,26.86567164179105,0.0,36.39873664086405,1699902527.5
3791,1934,41,26.799007444168733,0.0,36.40563485767501,1699902528.502
3791,1934,41,26.799007444168733,0.0,36.40563485767501,1699902528.502
3791,1934,41,26.799007444168733,0.0,36.40563485767501,1699902529.505
3791,1934,41,26.799007444168733,0.0,36.40563485767501,1699902529.505
3874,1934,82,26.683291770573568,0.0,36.39647008391188,1699902530.508
3874,1934,82,26.683291770573568,0.0,36.39647008391188,1699902530.508
3791,1934,41,27.04714640198511,0.0,36.39410498100526,1699902531.51
3791,1934,41,27.04714640198511,0.0,36.39410498100526,1699902531.51
